13149.361997508,59864,3002,20008,52239,4016,1
13149.372826202,59864,3002,20008,52239,4016,1
13149.384574621,59864,3002,20008,52239,4016,1
13149.401655198,59864,3002,20008,52239,4016,1
13149.41330377,59864,3002,20008,52239,4016,1
13149.430548222,59864,3002,20008,52239,4016,1
13149.442074205,59864,3002,20008,52239,4016,1
13149.454108714,59864,3002,20008,52239,4016,1
13149.465652674,59864,3002,20008,52239,4016,1
13149.476927167,59864,3002,20008,52239,4016,1
13149.488247924,59864,3002,20008,52239,4016,1
13149.500200759,59864,3002,20008,52239,4016,1
13149.511407914,59864,3002,20008,52239,4016,1
13149.522880776,59864,3002,20008,52239,4016,1
13149.534833605,59864,3002,20008,52239,4016,1
13149.546623868,59864,3002,20008,52239,4016,1
13149.553164315,59864,3002,20008,52239,4016,1
13149.564085651,59864,3002,20008,52239,4016,1
13149.565167296,59864,3002,20008,52239,4016,1
13149.571164672,59864,3002,20008,52239,4016,1
13149.582588588,59864,3002,20008,52239,4016,1
13149.594506884,59864,3002,20008,52239,4016,1
13149.606018303,59864,3002,20008,52239,4016,1
13149.617401389,59864,3002,20008,52239,4016,1
13149.628958998,59864,3002,20008,52239,4016,1
13149.640509988,59864,3002,20008,52239,4016,1
13149.652032708,59864,3002,20008,52239,4016,1
13149.668906522,59864,3002,20008,52239,4016,1
13149.675596296,59864,3002,20008,52239,4016,1
13149.686927926,59864,3002,20008,52239,4016,1
13149.698689,59864,3002,20008,52239,4016,1
13149.710103941,59864,3002,20008,52239,4016,1
13149.711195561,59864,3002,20008,52239,4016,1
13149.717432221,59864,3002,20008,52239,4016,1
13149.728874831,59864,3002,20008,52239,4016,1
13149.740472941,59864,3002,20008,52239,4016,1
13149.757366286,59864,3002,20008,52239,4016,1
13149.763982295,59864,3002,20008,52239,4016,1
13149.775772058,59864,3002,20008,52239,4016,1
13149.787272205,59864,3002,20008,52239,4016,1
13149.793930926,59864,3002,20008,52239,4016,1
13149.805725027,59864,3002,20008,52239,4016,1
13149.80638498,59864,3002,20008,52239,4016,1
13149.817427011,59864,3002,20008,52239,4016,1
13149.828897284,59864,3002,20008,52239,4016,1
13149.840431748,59864,3002,20008,52239,4016,1
13149.857403123,59864,3002,20008,52239,4016,1
13149.86902184,59864,3002,20008,52239,4016,1
13149.880784139,59864,3002,20008,52239,4016,1
13149.892764233,59864,3002,20008,52239,4016,1
13149.904417301,59864,3002,20008,52239,4016,1
13149.910953233,59864,3002,20008,52239,4016,1
13149.922261523,59864,3002,20008,52239,4016,1
13149.933544358,59864,3002,20008,52239,4016,1
13149.945327368,59864,3002,20008,52239,4016,1
13149.951593399,59864,3002,20008,52239,4016,1
13149.952166032,59864,3002,20008,52239,4016,1
13149.952496059,59864,3002,20008,52239,4016,1
13149.963522333,59864,3002,20008,52239,4016,1
13149.975282372,59864,3002,20008,52239,4016,1
13149.986845522,59864,3002,20008,52239,4016,1
13149.998600971,59864,3002,20008,52239,4016,1
13150.010334037,59864,3002,20008,52239,4016,1
13150.027873531,59864,3002,20008,52239,4016,1
13150.039678285,59864,3002,20008,52239,4016,1
13150.040916503,59864,3002,20008,52239,4016,1
13150.041598052,59864,3002,20008,52239,4016,1
13150.041970799,59864,3002,20008,52239,4016,1
13150.060048904,59864,3002,20008,52239,4016,1
13150.07173372,59864,3002,20008,52239,4016,1
13150.072648352,59864,3002,20008,52239,4016,1
13150.083994772,59864,3002,20008,52239,4016,1
13150.095789679,59864,3002,20008,52239,4016,1
13150.107449168,59864,3002,20008,52239,4016,1
13150.119243021,59864,3002,20008,52239,4016,1
13150.130977197,59864,3002,20008,52239,4016,1
13150.143386931,59864,3002,20008,52239,4016,1
13150.155009942,59864,3002,20008,52239,4016,1
13150.16671483,59864,3002,20008,52239,4016,1
13150.18398422,59864,3002,20008,52239,4016,1
13150.196029589,59864,3002,20008,52239,4016,1
13150.207708399,59864,3002,20008,52239,4016,1
13150.219323995,59864,3002,20008,52239,4016,1
13150.236517451,59864,3002,20008,52239,4016,1
13150.242936386,59864,3002,20008,52239,4016,1
13150.254142785,59864,3002,20008,52239,4016,1
13150.255970763,59864,3002,20008,52239,4016,1
13150.25624239,59864,3002,20008,52239,4016,1
13150.267102168,59864,3002,20008,52239,4016,1
13150.284287147,59864,3002,20008,52239,4016,1
13150.285001984,59864,3002,20008,52239,4016,1
13150.296151617,59864,3002,20008,52239,4016,1
13150.307869797,59864,3002,20008,52239,4016,1
13150.309080816,59864,3002,20008,52239,4016,1
13150.315092885,59864,3002,20008,52239,4016,1
13150.326746973,59864,3002,20008,52239,4016,1
13150.344074243,59864,3002,20008,52239,4016,1
13150.355903328,59864,3002,20008,52239,4016,1
13150.357078018,59864,3002,20008,52239,4016,1
13150.369102417,59864,3002,20008,52239,4016,1
13150.375880818,59864,3002,20008,52239,4016,1
13150.387816296,59864,3002,20008,52239,4016,1
13150.405027791,59864,3002,20008,52239,4016,1
13150.416343365,59864,3002,20008,52239,4016,1
13150.428107993,59864,3002,20008,52239,4016,1
13150.439271376,59864,3002,20008,52239,4016,1
13150.4512054,59864,3002,20008,52239,4016,1
13150.462622881,59864,3002,20008,52239,4016,1
13150.474243647,59864,3002,20008,52239,4016,1
13150.485616468,59864,3002,20008,52239,4016,1
13150.502150756,59864,3002,20008,52239,4016,1
13150.513267073,59864,3002,20008,52239,4016,1
13150.525054028,59864,3002,20008,52239,4016,1
13150.537031292,59864,3002,20008,52239,4016,1
13150.548934642,59864,3002,20008,52239,4016,1
13150.566412967,59864,3002,20008,52239,4016,1
13150.577358691,59864,3002,20008,52239,4016,1
13150.588791381,59864,3002,20008,52239,4016,1
13150.600344322,59864,3002,20008,52239,4016,1
13150.614529067,59864,3002,20008,52239,4016,1
13150.626122535,59864,3002,20008,52239,4016,1
13150.637972663,59864,3002,20008,52239,4016,1
13150.650454982,59864,3002,20008,52239,4016,1
13150.661772012,59864,3002,20008,52239,4016,1
13150.673609899,59864,3002,20008,52239,4016,1
13150.685249813,59864,3002,20008,52239,4016,1
13150.697471717,59864,3002,20008,52239,4016,1
13150.709326948,59864,3002,20008,52239,4016,1
13150.72146544,59864,3002,20008,52239,4016,1
13150.733434388,59864,3002,20008,52239,4016,1
13150.745085525,59864,3002,20008,52239,4016,1
13150.756944,59864,3002,20008,52239,4016,1
13150.76897895,59864,3002,20008,52239,4016,1
13150.780602072,59864,3002,20008,52239,4016,1
13150.792403524,59864,3002,20008,52239,4016,1
13150.804394067,59864,3002,20008,52239,4016,1
13150.815553428,59864,3002,20008,52239,4016,1
13150.827350483,59864,3002,20008,52239,4016,1
13150.838604421,59864,3002,20008,52239,4016,1
13150.850210225,59864,3002,20008,52239,4016,1
13150.851404055,59864,3002,20008,52239,4016,1
13150.851859583,59864,3002,20008,52239,4016,1
13150.862847552,59864,3002,20008,52239,4016,1
13150.868843068,59864,3002,20008,52239,4016,1
13150.875934409,59864,3002,20008,52239,4016,1
13150.88770005,59864,3002,20008,52239,4016,1
13150.900004603,59864,3002,20008,52239,4016,1
13150.91744673,59864,3002,20008,52239,4016,1
13150.929906851,59864,3002,20008,52239,4016,1
13150.941718825,59864,3002,20008,52239,4016,1
13150.953674241,59864,3002,20008,52239,4016,1
13150.965439763,59864,3002,20008,52239,4016,1
13150.976755504,59864,3002,20008,52239,4016,1
13150.989391919,59864,3002,20008,52239,4016,1
13151.001393785,59864,3002,20008,52239,4016,1
13151.002075301,59864,3002,20008,52239,4016,1
13151.013314776,59864,3002,20008,52239,4016,1
13151.025142126,59864,3002,20008,52239,4016,1
13151.037052891,59864,3002,20008,52239,4016,1
13151.04931192,59864,3002,20008,52239,4016,1
13151.061156765,59864,3002,20008,52239,4016,1
13151.073440045,59864,3002,20008,52239,4016,1
13151.090836876,59864,3002,20008,52239,4016,1
13151.108499421,59864,3002,20008,52239,4016,1
13151.120444067,59864,3002,20008,52239,4016,1
13151.13247967,59864,3002,20008,52239,4016,1
13151.144468991,59864,3002,20008,52239,4016,1
13151.157031888,59864,3002,20008,52239,4016,1
13151.169080945,59864,3002,20008,52239,4016,1
13151.176256725,59864,3002,20008,52239,4016,1
13151.187856133,59864,3002,20008,52239,4016,1
13151.200075516,59864,3002,20008,52239,4016,1
13151.212058159,59864,3002,20008,52239,4016,1
13151.223636915,59864,3002,20008,52239,4016,1
13151.23566488,59864,3002,20008,52239,4016,1
13151.247030715,59864,3002,20008,52239,4016,1
13151.264766289,59864,3002,20008,52239,4016,1
13151.276968884,59864,3002,20008,52239,4016,1
13151.289172901,59864,3002,20008,52239,4016,1
13151.300509972,59864,3002,20008,52239,4016,1
13151.317744443,59864,3002,20008,52239,4016,1
13151.329754388,59864,3002,20008,52239,4016,1
13151.341763332,59864,3002,20008,52239,4016,1
13151.353386677,59864,3002,20008,52239,4016,1
13151.365161626,59864,3002,20008,52239,4016,1
13151.377334631,59864,3002,20008,52239,4016,1
13151.388991871,59864,3002,20008,52239,4016,1
13151.400630235,59864,3002,20008,52239,4016,1
13151.412658483,59864,3002,20008,52239,4016,1
13151.413272625,59864,3002,20008,52239,4016,1
13151.424320212,59864,3002,20008,52239,4016,1
13151.436191055,59864,3002,20008,52239,4016,1
13151.447904582,59864,3002,20008,52239,4016,1
13151.448913237,59864,3002,20008,52239,4016,1
13151.455997622,59864,3002,20008,52239,4016,1
13151.457073891,59864,3002,20008,52239,4016,1
13151.468570883,59864,3002,20008,52239,4016,1
13151.486810119,59864,3002,20008,52239,4016,1
13151.493156687,59864,3002,20008,52239,4016,1
13151.49418475,59864,3002,20008,52239,4016,1
13151.505756035,59864,3002,20008,52239,4016,1
13151.506285318,59864,3002,20008,52239,4016,1
13151.506556466,59864,3002,20008,52239,4016,1
13151.506928571,59864,3002,20008,52239,4016,1
13151.512360777,59864,3002,20008,52239,4016,1
13151.512888602,59864,3002,20008,52239,4016,1
13151.529551111,59864,3002,20008,52239,4016,1
13151.54184811,59864,3002,20008,52239,4016,1
13151.558686961,59864,3002,20008,52239,4016,1
13151.575234175,59864,3002,20008,52239,4016,1
13151.587039265,59864,3002,20008,52239,4016,1
13151.598710708,59864,3002,20008,52239,4016,1
13151.610663833,59864,3002,20008,52239,4016,1
13151.621998494,59864,3002,20008,52239,4016,1
13151.633556131,59864,3002,20008,52239,4016,1
13151.651275796,59864,3002,20008,52239,4016,1
13151.668792162,59864,3002,20008,52239,4016,1
13151.680360233,59864,3002,20008,52239,4016,1
13151.697333584,59864,3002,20008,52239,4016,1
13151.704119222,59864,3002,20008,52239,4016,1
13151.721080867,59864,3002,20008,52239,4016,1
13151.732773565,59864,3002,20008,52239,4016,1
13151.744894121,59864,3002,20008,52239,4016,1
13151.75712329,59864,3002,20008,52239,4016,1
13151.76964107,59864,3002,20008,52239,4016,1
13151.7817986,59864,3002,20008,52239,4016,1
13151.793990823,59864,3002,20008,52239,4016,1
13151.805164955,59864,3002,20008,52239,4016,1
13151.822882994,59864,3002,20008,52239,4016,1
13151.83484931,59864,3002,20008,52239,4016,1
13151.85216979,59864,3002,20008,52239,4016,1
13151.863721771,59864,3002,20008,52239,4016,1
13151.880661485,59864,3002,20008,52239,4016,1
13151.886875835,59864,3002,20008,52239,4016,1
13151.898383466,59864,3002,20008,52239,4016,1
13151.9050869,59864,3002,20008,52239,4016,1
13151.916882272,59864,3002,20008,52239,4016,1
13151.934556176,59864,3002,20008,52239,4016,1
13151.942072817,59864,3002,20008,52239,4016,1
13151.943538277,59864,3002,20008,52239,4016,1
13151.949421659,59864,3002,20008,52239,4016,1
13151.96114588,59864,3002,20008,52239,4016,1
13151.972950029,59864,3002,20008,52239,4016,1
13151.979304294,59864,3002,20008,52239,4016,1
13151.979811715,59864,3002,20008,52239,4016,1
13151.980362534,59864,3002,20008,52239,4016,1
13151.992175205,59864,3002,20008,52239,4016,1
13152.004358331,59864,3002,20008,52239,4016,1
13152.016315406,59864,3002,20008,52239,4016,1
13152.034974557,59864,3002,20008,52239,4016,1
13152.052105378,59864,3002,20008,52239,4016,1
13152.063715378,59864,3002,20008,52239,4016,1
13152.075536565,59864,3002,20008,52239,4016,1
13152.087544211,59864,3002,20008,52239,4016,1
13152.10022559,59864,3002,20008,52239,4016,1
13152.111566853,59864,3002,20008,52239,4016,1
13152.123465152,59864,3002,20008,52239,4016,1
13152.135498003,59864,3002,20008,52239,4016,1
13152.147043386,59864,3002,20008,52239,4016,1
13152.158510957,59864,3002,20008,52239,4016,1
13152.159638216,59864,3002,20008,52239,4016,1
13152.16036424,59864,3002,20008,52239,4016,1
13152.177445767,59864,3002,20008,52239,4016,1
13152.190243822,59864,3002,20008,52239,4016,1
13152.207021515,59864,3002,20008,52239,4016,1
13152.219197138,59864,3002,20008,52239,4016,1
13152.236336538,59864,3002,20008,52239,4016,1
13152.24811441,59864,3002,20008,52239,4016,1
13152.249326117,59864,3002,20008,52239,4016,1
13152.255510505,59864,3002,20008,52239,4016,1
13152.26781171,59864,3002,20008,52239,4016,1
13152.268717742,59864,3002,20008,52239,4016,1
13152.269288858,59864,3002,20008,52239,4016,1
13152.269788959,59864,3002,20008,52239,4016,1
13152.282027064,59864,3002,20008,52239,4016,1
13152.293983469,59864,3002,20008,52239,4016,1
13152.305909826,59864,3002,20008,52239,4016,1
13152.307422337,59864,3002,20008,52239,4016,1
13152.313728607,59864,3002,20008,52239,4016,1
13152.314135503,59864,3002,20008,52239,4016,1
13152.314456637,59864,3002,20008,52239,4016,1
13152.325498124,59864,3002,20008,52239,4016,1
13152.326863657,59864,3002,20008,52239,4016,1
13152.338616547,59864,3002,20008,52239,4016,1
13152.345355082,59864,3002,20008,52239,4016,1
13152.357158884,59864,3002,20008,52239,4016,1
13152.369331569,59864,3002,20008,52239,4016,1
13152.38131793,59864,3002,20008,52239,4016,1
13152.393160301,59864,3002,20008,52239,4016,1
13152.399925403,59864,3002,20008,52239,4016,1
13152.411781473,59864,3002,20008,52239,4016,1
13152.412994799,59864,3002,20008,52239,4016,1
13152.425414864,59864,3002,20008,52239,4016,1
13152.437494339,59864,3002,20008,52239,4016,1
13152.438368031,59864,3002,20008,52239,4016,1
13152.444590562,59864,3002,20008,52239,4016,1
13152.445860156,59864,3002,20008,52239,4016,1
13152.446774038,59864,3002,20008,52239,4016,1
13152.453313395,59864,3002,20008,52239,4016,1
13152.454430668,59864,3002,20008,52239,4016,1
13152.454741917,59864,3002,20008,52239,4016,1
13152.455171493,59864,3002,20008,52239,4016,1
13152.455687567,59864,3002,20008,52239,4016,1
13152.456176075,59864,3002,20008,52239,4016,1
13152.468304257,59864,3002,20008,52239,4016,1
13152.468869725,59864,3002,20008,52239,4016,1
13152.48035899,59864,3002,20008,52239,4016,1
13152.487200306,59864,3002,20008,52239,4016,1
13152.488576691,59864,3002,20008,52239,4016,1
13152.489745401,59864,3002,20008,52239,4016,1
13152.490044456,59864,3002,20008,52239,4016,1
13152.501397919,59864,3002,20008,52239,4016,1
13152.502449916,59864,3002,20008,52239,4016,1
13152.502814687,59864,3002,20008,52239,4016,1
13152.503043223,59864,3002,20008,52239,4016,1
13152.514104971,59864,3002,20008,52239,4016,1
13152.520339349,59864,3002,20008,52239,4016,1
13152.521471207,59864,3002,20008,52239,4016,1
13152.527581179,59864,3002,20008,52239,4016,1
13152.528988951,59864,3002,20008,52239,4016,1
13152.530285713,59864,3002,20008,52239,4016,1
13152.542082889,59864,3002,20008,52239,4016,1
13152.549293336,59864,3002,20008,52239,4016,1
13152.550382979,59864,3002,20008,52239,4016,1
13152.556828198,59864,3002,20008,52239,4016,1
13152.563378509,59864,3002,20008,52239,4016,1
13152.575562434,59864,3002,20008,52239,4016,1
13152.576690847,59864,3002,20008,52239,4016,1
13152.583152307,59864,3002,20008,52239,4016,1
13152.585067166,59864,3002,20008,52239,4016,1
13152.595365719,59864,3002,20008,52239,4016,1
13152.595864747,59864,3002,20008,52239,4016,1
13152.599074926,59864,3002,20008,52239,4016,1
13152.625050124,59864,3002,20008,52239,4016,1
13152.638059981,59864,3002,20008,52239,4016,1
13152.639241547,59864,3002,20008,52239,4016,1
13152.651008018,59864,3002,20008,52239,4016,1
13152.664057042,59864,3002,20008,52239,4016,1
13152.676298722,59864,3002,20008,52239,4016,1
13152.683795218,59864,3002,20008,52239,4016,1
13152.690746513,59864,3002,20008,52239,4016,1
13152.692132693,59864,3002,20008,52239,4016,1
13152.719987896,59864,3002,20008,52239,4016,1
13152.726739551,59864,3002,20008,52239,4016,1
13152.738318113,59864,3002,20008,52239,4016,1
13152.739407694,59864,3002,20008,52239,4016,1
13152.756561856,59864,3002,20008,52239,4016,1
13152.768568135,59864,3002,20008,52239,4016,1
13152.774991794,59864,3002,20008,52239,4016,1
13152.791929839,59864,3002,20008,52239,4016,1
13152.80894631,59864,3002,20008,52239,4016,1
13152.815816115,59864,3002,20008,52239,4016,1
13152.827500905,59864,3002,20008,52239,4016,1
13152.833410447,59864,3002,20008,52239,4016,1
13152.833744721,59864,3002,20008,52239,4016,1
13152.833966607,59864,3002,20008,52239,4016,1
13152.834185146,59864,3002,20008,52239,4016,1
13152.834391004,59864,3002,20008,52239,4016,1
13152.834581858,59864,3002,20008,52239,4016,1
13152.834793135,59864,3002,20008,52239,4016,1
13152.835141696,59864,3002,20008,52239,4016,1
13152.83540227,59864,3002,20008,52239,4016,1
13152.835661067,59864,3002,20008,52239,4016,1
13152.836002149,59864,3002,20008,52239,4016,1
13152.836356521,59864,3002,20008,52239,4016,1
13152.836708036,59864,3002,20008,52239,4016,1
13152.837655281,59864,3002,20008,52239,4016,1
13152.837908331,59864,3002,20008,52239,4016,1
13152.838372464,59864,3002,20008,52239,4016,1
13152.83860028,59864,3002,20008,52239,4016,1
13152.838826875,59864,3002,20008,52239,4016,1
13152.845198255,59864,3002,20008,52239,4016,1
13152.84557334,59864,3002,20008,52239,4016,1
13152.856718519,59864,3002,20008,52239,4016,1
13152.868782205,59864,3002,20008,52239,4016,1
13152.875584252,59864,3002,20008,52239,4016,1
13152.887476781,59864,3002,20008,52239,4016,1
13152.899353334,59864,3002,20008,52239,4016,1
13152.906129792,59864,3002,20008,52239,4016,1
13152.912590327,59864,3002,20008,52239,4016,1
13152.913995075,59864,3002,20008,52239,4016,1
13152.919678678,59864,3002,20008,52239,4016,1
13152.920886559,59864,3002,20008,52239,4016,1
13152.927310554,59864,3002,20008,52239,4016,1
13152.92852482,59864,3002,20008,52239,4016,1
13152.94042899,59864,3002,20008,52239,4016,1
13152.952557022,59864,3002,20008,52239,4016,1
13152.959211144,59864,3002,20008,52239,4016,1
13152.971176462,59864,3002,20008,52239,4016,1
13152.983308334,59864,3002,20008,52239,4016,1
13152.989764906,59864,3002,20008,52239,4016,1
13153.001751405,59864,3002,20008,52239,4016,1
13153.008411857,59864,3002,20008,52239,4016,1
13153.020416555,59864,3002,20008,52239,4016,1
13153.032304806,59864,3002,20008,52239,4016,1
13153.033475197,59864,3002,20008,52239,4016,1
13153.034196283,59864,3002,20008,52239,4016,1
13153.034813533,59864,3002,20008,52239,4016,1
13153.035414949,59864,3002,20008,52239,4016,1
