16774.939586954,19550,3001,1929882361,56240000,5,0,FSRAU,512,48102,0,40,1
16774.956224437,19551,3001,1006593744,1902970541,5,0,FSRAU,512,57701,0,40,1
16774.967735933,19552,3001,1220572891,1448931746,5,0,FSRAU,512,39010,0,40,1
16774.979122996,25927,3001,236286055,266144545,5,0,FSRAU,512,25222,0,40,1
16774.990513379,25928,3001,1526200943,1576100304,5,0,FSRAU,512,4219,0,40,1
16774.991303974,25929,3001,1120587507,129097161,5,0,FSRAU,512,56837,0,40,1
16774.99190656,25930,3001,2117070018,42606222,5,0,FSRAU,512,64201,0,40,1
16775.003998776,25932,3001,736800506,146460027,5,0,FSRAU,512,5712,0,40,1
16775.015578035,25933,3001,1025307813,1068135123,5,0,FSRAU,512,48214,0,40,1
16775.02692497,25934,3001,1166019868,446504591,5,0,FSRAU,512,27723,0,40,1
16775.038556346,25935,3001,261405495,67390413,5,0,FSRAU,512,60175,0,40,1
16775.039337233,25936,3001,1690726204,1159270606,5,0,FSRAU,512,32924,0,40,1
16775.050699083,25937,3001,360961519,1395556662,5,0,FSRAU,512,10762,0,40,1
16775.062164409,25939,3001,556300183,1894861465,5,0,FSRAU,512,65400,0,40,1
16775.073468574,25940,3001,405218023,1864447835,5,0,FSRAU,512,47628,0,40,1
16775.084973522,25941,3001,1839994603,1335267301,5,0,FSRAU,512,8211,0,40,1
16775.096461407,25942,3001,1642270019,2072067808,5,0,FSRAU,512,9150,0,40,1
16775.107612572,25943,3001,2116200377,949891973,5,0,FSRAU,512,60426,0,40,1
16775.118677945,25944,3001,1548847605,2115911841,5,0,FSRAU,512,64936,0,40,1
16775.130130266,25945,3001,819331659,229833688,5,0,FSRAU,512,2742,0,40,1
16775.141462729,25946,3001,522134240,1920559892,5,0,FSRAU,512,40289,0,40,1
16775.152830006,25947,3001,236258396,134037763,5,0,FSRAU,512,51734,0,40,1
16775.164242711,25948,3001,216527097,161222733,5,0,FSRAU,512,1640,0,40,1
16775.180691838,25949,3001,1772896102,717522916,5,0,FSRAU,512,25035,0,40,1
16775.192244993,25950,3001,1310878621,1122740939,5,0,FSRAU,512,31575,0,40,1
16775.203404868,25951,3001,891467363,815251894,5,0,FSRAU,512,22674,0,40,1
16775.214658607,25952,3001,50382804,310038266,5,0,FSRAU,512,6854,0,40,1
16775.226024044,25953,3001,1503241920,278754995,5,0,FSRAU,512,38585,0,40,1
16775.2377944,25954,3001,1876752512,1827602600,5,0,FSRAU,512,63601,0,40,1
16775.25410171,25955,3001,549284047,499450611,5,0,FSRAU,512,20646,0,40,1
16775.260089502,25956,3001,1436689643,1021584851,5,0,FSRAU,512,3959,0,40,1
16775.271115357,25957,3001,1335882198,1257843247,5,0,FSRAU,512,49436,0,40,1
16775.271765552,25958,3001,483147767,1474370344,5,0,FSRAU,512,31212,0,40,1
16775.272378641,31773,3001,1599047564,1842686843,5,0,FSRAU,512,56881,0,40,1
16775.280336141,31777,3001,835176246,1102081848,5,0,FSRAU,512,7625,0,40,1
16775.291490976,31778,3001,517775148,98057547,5,0,FSRAU,512,27155,0,40,1
16775.303079941,31779,3001,1326328510,2120810438,5,0,FSRAU,512,60230,0,40,1
16775.31429805,31780,3001,876501731,1320640850,5,0,FSRAU,512,9818,0,40,1
16775.325636972,31781,3001,1360933690,1788136187,5,0,FSRAU,512,55207,0,40,1
16775.337326377,31782,3001,1311698203,76466933,5,0,FSRAU,512,56423,0,40,1
16775.348853814,31783,3001,520229545,1675514497,5,0,FSRAU,512,24010,0,40,1
16775.365338804,31784,3001,1081788480,2008670234,5,0,FSRAU,512,13403,0,40,1
16775.376604943,31785,3001,584740778,296252697,5,0,FSRAU,512,33984,0,40,1
16775.377352575,31786,3001,693850905,797885139,5,0,FSRAU,512,18071,0,40,1
16775.383116015,31787,3001,1436804746,1633061386,5,0,FSRAU,512,33450,0,40,1
16775.399509702,31788,3001,1883480488,3352886,5,0,FSRAU,512,7639,0,40,1
16775.410807275,32229,3001,506597524,1093923475,5,0,FSRAU,512,59628,0,40,1
16775.422296637,32230,3001,406525446,1075946802,5,0,FSRAU,512,1191,0,40,1
16775.439160643,32231,3001,701153538,1369797881,5,0,FSRAU,512,31943,0,40,1
16775.450475967,32232,3001,2128237282,1813232984,5,0,FSRAU,512,51130,0,40,1
16775.4614024,32233,3001,1252910675,568988506,5,0,FSRAU,512,37416,0,40,1
16775.472510322,32234,3001,1584871347,1659207932,5,0,FSRAU,512,5209,0,40,1
16775.478650866,32235,3001,1211100417,1456303995,5,0,FSRAU,512,17829,0,40,1
16775.489521469,32236,3001,1774572665,973447554,5,0,FSRAU,512,40564,0,40,1
16775.500915771,32237,3001,311522010,1268292366,5,0,FSRAU,512,51734,0,40,1
16775.512248274,32239,3001,1227213472,732022270,5,0,FSRAU,512,18288,0,40,1
16775.523467805,32240,3001,40913568,1138547716,5,0,FSRAU,512,8628,0,40,1
16775.5346995,32241,3001,591440580,1839701255,5,0,FSRAU,512,22232,0,40,1
16775.546061539,32242,3001,64505658,1820454889,5,0,FSRAU,512,45761,0,40,1
16775.552428299,32243,3001,444940722,925881916,5,0,FSRAU,512,25142,0,40,1
16775.563866797,32244,3001,1860043303,363269615,5,0,FSRAU,512,44412,0,40,1
16775.580546883,34083,3001,1636270015,431783325,5,0,FSRAU,512,53208,0,40,1
16775.580832761,34084,3001,763421235,1719512310,5,0,FSRAU,512,53152,0,40,1
16775.586422451,34085,3001,282290150,1519496218,5,0,FSRAU,512,60740,0,40,1
16775.597883192,34086,3001,1515708155,1414933903,5,0,FSRAU,512,26757,0,40,1
16775.60927627,34087,3001,210181035,1703307802,5,0,FSRAU,512,53407,0,40,1
16775.614755475,34088,3001,644029694,1335643762,5,0,FSRAU,512,48401,0,40,1
16775.615472728,34089,3001,215683092,59712086,5,0,FSRAU,512,5193,0,40,1
16775.626399865,34090,3001,576136879,1633761438,5,0,FSRAU,512,55434,0,40,1
16775.63726664,34091,3001,355938202,1426471705,5,0,FSRAU,512,56700,0,40,1
16775.648528224,34092,3001,1513956682,640053599,5,0,FSRAU,512,49812,0,40,1
16775.659643485,34093,3001,1737160613,128839966,5,0,FSRAU,512,56841,0,40,1
16775.670648892,34094,3001,1231078296,892261202,5,0,FSRAU,512,16327,0,40,1
16775.681871247,34095,3001,108993064,1174551352,5,0,FSRAU,512,53000,0,40,1
16775.693328735,34096,3001,77857477,542775859,5,0,FSRAU,512,51392,0,40,1
16775.705023282,34097,3001,1051628194,752956894,5,0,FSRAU,512,63840,0,40,1
16775.70582756,36489,3001,760628257,590747145,5,0,FSRAU,512,53295,0,40,1
16775.717187315,36490,3001,921180298,209408924,5,0,FSRAU,512,55009,0,40,1
16775.728549104,36491,3001,90344214,328730649,5,0,FSRAU,512,43863,0,40,1
16775.745251148,36492,3001,1741308756,1903287185,5,0,FSRAU,512,40382,0,40,1
16775.756592915,36493,3001,1235868327,995476869,5,0,FSRAU,512,38883,0,40,1
16775.76319702,36494,3001,1021540741,2077431793,5,0,FSRAU,512,45751,0,40,1
16775.769114302,36495,3001,204213832,164024732,5,0,FSRAU,512,16982,0,40,1
16775.780110881,36496,3001,402567377,1549463813,5,0,FSRAU,512,17659,0,40,1
16775.78088567,36497,3001,1630521099,1749866803,5,0,FSRAU,512,9376,0,40,1
16775.792743309,36499,3001,988361349,118704578,5,0,FSRAU,512,8198,0,40,1
16775.809308869,36500,3001,2084174121,1039884876,5,0,FSRAU,512,43175,0,40,1
16775.810066516,36501,3001,259668635,1130229091,5,0,FSRAU,512,22164,0,40,1
16775.82133996,36502,3001,1522849819,724054199,5,0,FSRAU,512,39178,0,40,1
16775.827350271,36503,3001,2110202497,1959922527,5,0,FSRAU,512,27263,0,40,1
16775.838457411,36504,3001,972056222,833979620,5,0,FSRAU,512,35130,0,40,1
16775.849734358,36759,3001,946675476,2065712657,5,0,FSRAU,512,63127,0,40,1
16775.86625353,36760,3001,1717709522,1790721123,5,0,FSRAU,512,37889,0,40,1
16775.877417871,36761,3001,1417601214,230559359,5,0,FSRAU,512,57052,0,40,1
16775.893816245,36762,3001,786965709,1262282240,5,0,FSRAU,512,65313,0,40,1
16775.904680402,36763,3001,176983464,884931349,5,0,FSRAU,512,19158,0,40,1
16775.916316897,36764,3001,1443880717,1589242104,5,0,FSRAU,512,25217,0,40,1
16775.927531611,36765,3001,2071588478,2012345572,5,0,FSRAU,512,54889,0,40,1
16775.938762508,36766,3001,667161865,1309656897,5,0,FSRAU,512,32420,0,40,1
16775.950194882,36767,3001,1911890927,166035116,5,0,FSRAU,512,54246,0,40,1
16775.96170287,36768,3001,345982764,71163747,5,0,FSRAU,512,576,0,40,1
16775.973042083,36769,3001,818225039,1017839223,5,0,FSRAU,512,32949,0,40,1
16775.984114756,36770,3001,679317469,588065097,5,0,FSRAU,512,21926,0,40,1
16776.000611584,36771,3001,1968453149,2005666311,5,0,FSRAU,512,13721,0,40,1
16776.01191874,36772,3001,1314898510,645148373,5,0,FSRAU,512,35395,0,40,1
16776.023210272,36773,3001,218820179,822131837,5,0,FSRAU,512,3372,0,40,1
16776.034776476,36774,3001,644676916,118528906,5,0,FSRAU,512,775,0,40,1
16776.046217561,38278,3001,1365866048,1206159119,5,0,FSRAU,512,33444,0,40,1
16776.057336478,38279,3001,1403541825,1801481247,5,0,FSRAU,512,53519,0,40,1
16776.06858599,38280,3001,2044587173,2076150888,5,0,FSRAU,512,37133,0,40,1
16776.069348667,38281,3001,319372751,2072170606,5,0,FSRAU,512,56079,0,40,1
16776.075508371,38282,3001,387810141,658143319,5,0,FSRAU,512,48266,0,40,1
16776.086698177,38283,3001,397844212,1296572209,5,0,FSRAU,512,60644,0,40,1
16776.098367987,38284,3001,423109792,1484977951,5,0,FSRAU,512,47685,0,40,1
16776.104759245,38286,3001,1193896857,511505459,5,0,FSRAU,512,346,0,40,1
16776.132821367,38288,3001,917704568,620219080,5,0,FSRAU,512,4176,0,40,1
16776.149526784,38289,3001,610509854,2023760906,5,0,FSRAU,512,20499,0,40,1
16776.161161971,38290,3001,1138825537,1920864431,5,0,FSRAU,512,30618,0,40,1
16776.172478997,38291,3001,1761891875,92753534,5,0,FSRAU,512,57627,0,40,1
16776.183874719,38292,3001,1284751292,480563675,5,0,FSRAU,512,37337,0,40,1
16776.195245034,38293,3001,222487503,878407887,5,0,FSRAU,512,8514,0,40,1
16776.201002096,42047,3001,690445533,607208242,5,0,FSRAU,512,48972,0,40,1
16776.212152363,42048,3001,1084004681,30265984,5,0,FSRAU,512,54487,0,40,1
16776.223178274,42049,3001,1840641735,2079780856,5,0,FSRAU,512,63139,0,40,1
16776.23461014,42050,3001,471099292,737328789,5,0,FSRAU,512,41659,0,40,1
16776.245762415,42051,3001,1609808839,1784552181,5,0,FSRAU,512,2195,0,40,1
16776.257112348,42052,3001,1994023366,1264816174,5,0,FSRAU,512,41142,0,40,1
16776.273799343,42053,3001,992505356,582767900,5,0,FSRAU,512,43021,0,40,1
16776.285163447,42054,3001,1441780866,1718660787,5,0,FSRAU,512,28414,0,40,1
16776.30239285,42055,3001,623823582,1860983540,5,0,FSRAU,512,14352,0,40,1
16776.308006221,42056,3001,666351518,509067352,5,0,FSRAU,512,11125,0,40,1
16776.319088337,42057,3001,1106270795,1199512886,5,0,FSRAU,512,11014,0,40,1
16776.335682001,42058,3001,268740472,136033919,5,0,FSRAU,512,54337,0,40,1
16776.336441959,42059,3001,810800843,1976675654,5,0,FSRAU,512,44879,0,40,1
16776.347564666,42060,3001,565054956,300291299,5,0,FSRAU,512,62429,0,40,1
16776.354206042,42061,3001,1577825356,1910100138,5,0,FSRAU,512,47978,0,40,1
16776.354878905,42062,3001,976437262,1756639856,5,0,FSRAU,512,11773,0,40,1
16776.355523771,42385,3001,1105772086,2027635808,5,0,FSRAU,512,35841,0,40,1
16776.368178809,42388,3001,918763861,43163095,5,0,FSRAU,512,54629,0,40,1
16776.379271844,42389,3001,1354083319,518608277,5,0,FSRAU,512,9121,0,40,1
16776.390162228,42390,3001,27695727,1951302171,5,0,FSRAU,512,37243,0,40,1
16776.40671273,42391,3001,817092937,1226283444,5,0,FSRAU,512,9546,0,40,1
16776.417878409,42392,3001,191387301,1656788369,5,0,FSRAU,512,56106,0,40,1
16776.429349772,42393,3001,2123352367,1258379327,5,0,FSRAU,512,56070,0,40,1
16776.440838758,42394,3001,1385089967,57661443,5,0,FSRAU,512,26940,0,40,1
16776.446409469,42395,3001,1090670408,1163433530,5,0,FSRAU,512,47816,0,40,1
16776.457760352,42396,3001,94365291,267567244,5,0,FSRAU,512,42613,0,40,1
16776.469189992,42397,3001,1915363379,1190376151,5,0,FSRAU,512,10619,0,40,1
16776.480632916,42398,3001,1524017485,2109140013,5,0,FSRAU,512,12525,0,40,1
16776.492056738,42399,3001,1018646861,1315739684,5,0,FSRAU,512,26079,0,40,1
16776.503566727,42400,3001,1007889866,1343435411,5,0,FSRAU,512,678,0,40,1
16776.514968294,44451,3001,268637598,1619468715,5,0,FSRAU,512,42037,0,40,1
16776.526447359,44452,3001,1495671623,561370568,5,0,FSRAU,512,40650,0,40,1
16776.537917315,44453,3001,189538377,65043077,5,0,FSRAU,512,30699,0,40,1
16776.549355245,44454,3001,2020818471,956857199,5,0,FSRAU,512,64025,0,40,1
16776.565990922,44455,3001,124384909,822418595,5,0,FSRAU,512,4208,0,40,1
16776.577388558,44457,3001,325746441,1010462658,5,0,FSRAU,512,8058,0,40,1
16776.588596283,44458,3001,627107816,226918746,5,0,FSRAU,512,47381,0,40,1
16776.599650883,44459,3001,1899569747,643580851,5,0,FSRAU,512,34142,0,40,1
16776.610934646,44460,3001,1438603766,464675583,5,0,FSRAU,512,28436,0,40,1
16776.627242949,44461,3001,502870300,733313181,5,0,FSRAU,512,27441,0,40,1
16776.639229121,44462,3001,1275338221,81501156,5,0,FSRAU,512,1755,0,40,1
16776.651033055,44463,3001,1720062646,271039534,5,0,FSRAU,512,46666,0,40,1
16776.651926036,44464,3001,761136368,144374357,5,0,FSRAU,512,26155,0,40,1
16776.652580611,44465,3001,487143651,268759266,5,0,FSRAU,512,26481,0,40,1
16776.653160512,44466,3001,1852846836,1463192484,5,0,FSRAU,512,40476,0,40,1
16776.665422134,46364,3001,1075045885,171518964,5,0,FSRAU,512,31181,0,40,1
16776.666220802,46365,3001,1893597216,788782718,5,0,FSRAU,512,25314,0,40,1
16776.677328546,46366,3001,1812910355,1589020880,5,0,FSRAU,512,52090,0,40,1
16776.688708241,46367,3001,764706825,21876153,5,0,FSRAU,512,34021,0,40,1
16776.694654049,46368,3001,1423059994,1143272990,5,0,FSRAU,512,3474,0,40,1
16776.705944133,46369,3001,1574627534,1372644220,5,0,FSRAU,512,19843,0,40,1
16776.717692246,46370,3001,1862013946,1851568146,5,0,FSRAU,512,8642,0,40,1
16776.729102319,46371,3001,586938155,2041382636,5,0,FSRAU,512,19534,0,40,1
16776.729823426,46372,3001,73926350,1927169391,5,0,FSRAU,512,1494,0,40,1
16776.740988499,46373,3001,586780871,1777054579,5,0,FSRAU,512,46558,0,40,1
16776.741830027,46374,3001,623476715,704616817,5,0,FSRAU,512,37023,0,40,1
16776.758264497,46375,3001,276999630,450730385,5,0,FSRAU,512,49445,0,40,1
16776.774741139,46376,3001,1190311119,116157092,5,0,FSRAU,512,26087,0,40,1
16776.786165607,46377,3001,933618908,880863917,5,0,FSRAU,512,34554,0,40,1
16776.79762121,46378,3001,999374803,156440263,5,0,FSRAU,512,10699,0,40,1
16776.809034678,49003,3001,117394286,1917728917,5,0,FSRAU,512,6898,0,40,1
16776.820597559,49004,3001,27982385,1663778767,5,0,FSRAU,512,9560,0,40,1
16776.837065802,49005,3001,1610521203,1907955836,5,0,FSRAU,512,12914,0,40,1
16776.854109002,49006,3001,1853426120,1876613018,5,0,FSRAU,512,54286,0,40,1
16776.865569004,49007,3001,481141886,256748889,5,0,FSRAU,512,52226,0,40,1
16776.876990279,49008,3001,1647437115,2058367247,5,0,FSRAU,512,30136,0,40,1
16776.893879721,49009,3001,1322581863,2091208768,5,0,FSRAU,512,21453,0,40,1
16776.905532121,49010,3001,566133380,1944445345,5,0,FSRAU,512,20387,0,40,1
16776.916881943,49011,3001,2091838263,907773812,5,0,FSRAU,512,52880,0,40,1
16776.928542822,49012,3001,1371266048,1890015530,5,0,FSRAU,512,52187,0,40,1
16776.929378771,49013,3001,316568822,2007409816,5,0,FSRAU,512,27817,0,40,1
16776.936331744,49016,3001,358726924,1204372228,5,0,FSRAU,512,65358,0,40,1
16776.952761534,49017,3001,1650780232,1685514115,5,0,FSRAU,512,47036,0,40,1
16776.958968649,49018,3001,393762189,1185467582,5,0,FSRAU,512,3957,0,40,1
16776.970214613,49059,3001,1505582499,1055198165,5,0,FSRAU,512,21042,0,40,1
16776.981566391,49060,3001,380569538,413076760,5,0,FSRAU,512,5926,0,40,1
16776.992946689,49061,3001,881064918,71260891,5,0,FSRAU,512,4830,0,40,1
16777.004216494,49062,3001,1520735552,1045205764,5,0,FSRAU,512,37617,0,40,1
16777.015644603,49063,3001,1890814575,1362454148,5,0,FSRAU,512,5274,0,40,1
16777.026921852,49064,3001,255149571,1842934825,5,0,FSRAU,512,61181,0,40,1
16777.038246877,49065,3001,2000063338,912088065,5,0,FSRAU,512,56287,0,40,1
16777.049496656,49066,3001,194909609,1815188118,5,0,FSRAU,512,50537,0,40,1
16777.060801561,49067,3001,712822934,264785054,5,0,FSRAU,512,37900,0,40,1
16777.072390313,49068,3001,1960254431,1882047051,5,0,FSRAU,512,23526,0,40,1
16777.083647856,49069,3001,857453194,1240145903,5,0,FSRAU,512,24175,0,40,1
16777.084806442,49070,3001,466384824,1620715441,5,0,FSRAU,512,48617,0,40,1
16777.096337406,49071,3001,1761362630,354296711,5,0,FSRAU,512,21931,0,40,1
16777.10746285,49072,3001,260779511,1875032264,5,0,FSRAU,512,8993,0,40,1
16777.11873146,49073,3001,1930547290,1618363191,5,0,FSRAU,512,61469,0,40,1
16777.129838706,49074,3001,1804096423,1873512762,5,0,FSRAU,512,39564,0,40,1
16777.141357186,50271,3001,118477263,436076248,5,0,FSRAU,512,15537,0,40,1
16777.14775526,50272,3001,1322277345,1128263233,5,0,FSRAU,512,50114,0,40,1
16777.164737034,50273,3001,519794861,1553400097,5,0,FSRAU,512,61644,0,40,1
16777.176044109,50274,3001,1701721658,1076884213,5,0,FSRAU,512,46239,0,40,1
16777.192429119,50275,3001,1978294609,596471304,5,0,FSRAU,512,45949,0,40,1
16777.209080855,50276,3001,410314515,1301450760,5,0,FSRAU,512,62272,0,40,1
16777.209964266,50277,3001,1778895508,2059765541,5,0,FSRAU,512,29140,0,40,1
16777.216291459,50278,3001,615502053,2115865726,5,0,FSRAU,512,50338,0,40,1
16777.227566155,50279,3001,2132340631,1072679456,5,0,FSRAU,512,63307,0,40,1
16777.238824818,50280,3001,674176495,297469508,5,0,FSRAU,512,43997,0,40,1
16777.255328477,50281,3001,1883079366,415946772,5,0,FSRAU,512,9008,0,40,1
16777.266287515,50282,3001,6487734,1738224117,5,0,FSRAU,512,22191,0,40,1
16777.27735411,50283,3001,1079552234,110535330,5,0,FSRAU,512,8985,0,40,1
16777.288749101,50285,3001,2138918744,1643067950,5,0,FSRAU,512,35333,0,40,1
16777.299913391,50286,3001,1036703710,2053382465,5,0,FSRAU,512,63463,0,40,1
16777.311291126,54785,3001,217549472,66014560,5,0,FSRAU,512,33301,0,40,1
16777.322750242,54786,3001,903683196,444379744,5,0,FSRAU,512,44945,0,40,1
16777.328881507,54787,3001,1198412948,110596678,5,0,FSRAU,512,53128,0,40,1
16777.334483861,54788,3001,811676829,905511813,5,0,FSRAU,512,37403,0,40,1
16777.350724777,54789,3001,1765944741,1534784454,5,0,FSRAU,512,64187,0,40,1
16777.36206018,54790,3001,259208383,1974729127,5,0,FSRAU,512,57905,0,40,1
16777.373295091,54791,3001,1539821796,286700203,5,0,FSRAU,512,3564,0,40,1
16777.38463478,54792,3001,951790766,791860847,5,0,FSRAU,512,17030,0,40,1
16777.396359524,54793,3001,929141429,1756655895,5,0,FSRAU,512,42508,0,40,1
16777.407946148,54794,3001,541676206,449404104,5,0,FSRAU,512,54801,0,40,1
16777.408669039,54795,3001,1650667109,666953576,5,0,FSRAU,512,21284,0,40,1
16777.409292601,54796,3001,1847570998,1570636772,5,0,FSRAU,512,26831,0,40,1
16777.420432906,54797,3001,576759501,621566072,5,0,FSRAU,512,62436,0,40,1
16777.431655399,54798,3001,603938926,1433242901,5,0,FSRAU,512,10356,0,40,1
16777.443140834,54800,3001,339760636,1310912378,5,0,FSRAU,512,34072,0,40,1
16777.454874121,58990,3001,1652750947,177923242,5,0,FSRAU,512,7690,0,40,1
16777.466363369,58991,3001,1492987478,98958453,5,0,FSRAU,512,55983,0,40,1
16777.485582868,58994,3001,1956849521,2052319661,5,0,FSRAU,512,37799,0,40,1
16777.496874891,58995,3001,821708039,652812681,5,0,FSRAU,512,15587,0,40,1
16777.497688417,58996,3001,936962410,333290345,5,0,FSRAU,512,31811,0,40,1
16777.508826569,58997,3001,914824584,414277110,5,0,FSRAU,512,37323,0,40,1
16777.520140196,58999,3001,369165167,822566174,5,0,FSRAU,512,2768,0,40,1
16777.531467775,59000,3001,285523617,327833473,5,0,FSRAU,512,38585,0,40,1
16777.543096827,59001,3001,886177379,1820820951,5,0,FSRAU,512,41475,0,40,1
16777.543918431,59003,3001,1647566407,1597682752,5,0,FSRAU,512,4112,0,40,1
16777.555030506,59004,3001,1131803490,1407048625,5,0,FSRAU,512,826,0,40,1
16777.566327432,59005,3001,320471284,81273016,5,0,FSRAU,512,11174,0,40,1
16777.57767353,59647,3001,434682401,1894711688,5,0,FSRAU,512,43065,0,40,1
16777.589274686,59648,3001,916289502,1197327806,5,0,FSRAU,512,43546,0,40,1
16777.5900221,59649,3001,516795804,1593408010,5,0,FSRAU,512,34870,0,40,1
16777.601256446,59650,3001,616862662,106594321,5,0,FSRAU,512,63781,0,40,1
16777.612457051,59651,3001,70511821,74120235,5,0,FSRAU,512,58843,0,40,1
16777.623521295,59652,3001,1076662263,769655514,5,0,FSRAU,512,18793,0,40,1
16777.63475225,59654,3001,1518684783,567652029,5,0,FSRAU,512,25676,0,40,1
16777.645837459,59655,3001,473108160,1763225639,5,0,FSRAU,512,49356,0,40,1
16777.657315582,59656,3001,857178951,221782818,5,0,FSRAU,512,55247,0,40,1
16777.668631498,59657,3001,357308011,656465220,5,0,FSRAU,512,63800,0,40,1
16777.680009092,59658,3001,436105673,1572754722,5,0,FSRAU,512,29534,0,40,1
16777.6858486,59659,3001,897142051,2089550527,5,0,FSRAU,512,25972,0,40,1
16777.686541937,59660,3001,1478950434,558929541,5,0,FSRAU,512,17252,0,40,1
16777.692301965,59661,3001,855188241,629441362,5,0,FSRAU,512,45152,0,40,1
16777.698021921,59988,3001,1311514003,205173841,5,0,FSRAU,512,24295,0,40,1
16777.710632339,59991,3001,1602958501,32191236,5,0,FSRAU,512,4083,0,40,1
16777.721858224,59992,3001,186766558,1592768161,5,0,FSRAU,512,7110,0,40,1
16777.733157495,59993,3001,1650922982,1232740247,5,0,FSRAU,512,56567,0,40,1
16777.744353025,59994,3001,216172873,1863746177,5,0,FSRAU,512,54767,0,40,1
16777.755595712,59995,3001,1050511341,1148275894,5,0,FSRAU,512,41958,0,40,1
16777.766865797,59996,3001,1636913048,678319375,5,0,FSRAU,512,47034,0,40,1
