1686229754.375073,140391289988800,in-event <InotifyEvent: src_path=b'ProxyConfig.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686229754.375631,140391710584896,creating proxy: proxy1
1686229754.404720,140391710584896,creating proxy: proxy2
1686230111.195193,140390116087488,TCP,0.011502001143526286,0,192.168.29.136,48378,failed_parsing,0,0
1686230111.241687,140390116087488,TCP,11.126648998470046,0,192.168.29.136,48384,failed_parsing,0,0
1686230111.267766,140390116087488,TCP,5.6743499990261625,0,192.168.29.136,48398,failed_parsing,0,0
1686230111.365241,140390116087488,TCP,0.23471199892810546,0,192.168.29.136,48408,failed_parsing,0,0
1686230111.428468,140390116087488,TCP,28.081756998290075,0,192.168.29.136,48422,failed_parsing,0,0
1686230111.465719,140390116087488,TCP,21.751202002633363,0,192.168.29.136,48436,failed_parsing,0,0
1686230111.618149,140390116087488,TCP,15.713960998255061,0,192.168.29.136,48438,failed_parsing,0,0
1686230111.775865,140390116087488,TCP,33.42091199738206,0,192.168.29.136,48454,failed_parsing,0,0
1686230112.012074,140390116087488,TCP,0.10692000068956986,0,192.168.29.136,48468,failed_parsing,0,0
1686230112.181746,140390116087488,TCP,16.088968000985915,0,192.168.29.136,48476,failed_parsing,0,0
1686230112.392336,140390116087488,TCP,10.902462003286928,0,192.168.29.136,48486,failed_parsing,0,0
1686230112.454480,140390116087488,TCP,0.028184000257169828,0,192.168.29.136,48488,failed_parsing,0,0
1686230112.502158,140390116087488,TCP,11.446429998613894,0,192.168.29.136,48490,failed_parsing,0,0
1686230112.528774,140390116087488,TCP,16.989234998618485,0,192.168.29.136,48506,failed_parsing,0,0
1686230112.605090,140390116087488,TCP,0.030156999855535105,0,192.168.29.136,48508,failed_parsing,0,0
1686230112.704608,140390116087488,TCP,5.454576999909477,0,192.168.29.136,48518,failed_parsing,0,0
1686230112.732774,140390116087488,TCP,0.023254000552697107,0,192.168.29.136,48534,failed_parsing,0,0
1686230112.786711,140390116087488,TCP,0.008933999197324738,0,192.168.29.136,48536,failed_parsing,0,0
1686230112.855261,140390116087488,TCP,16.36948400118854,0,192.168.29.136,48540,failed_parsing,0,0
1686230112.909265,140390116087488,TCP,0.14729900067322887,0,192.168.29.136,48542,failed_parsing,0,0
1686230112.939082,140390116087488,TCP,11.001782997482223,0,192.168.29.136,48550,failed_parsing,0,0
1686230113.059848,140390116087488,TCP,5.123989998537581,0,192.168.29.136,48566,failed_parsing,0,0
1686230113.095614,140390116087488,TCP,5.421328998636454,0,192.168.29.136,48582,failed_parsing,0,0
1686230113.208457,140390116087488,TCP,98.11943699969561,0,192.168.29.136,48596,failed_parsing,0,0
1686230113.236566,140390116087488,TCP,0.020665000192821026,0,192.168.29.136,48604,failed_parsing,0,0
1686230113.431792,140390116087488,TCP,21.997298001224408,0,192.168.29.136,48606,failed_parsing,0,0
1686230113.479964,140390116087488,TCP,16.64080900081899,0,192.168.29.136,48620,failed_parsing,0,0
1686230113.550738,140390116087488,TCP,27.30297499874723,0,192.168.29.136,48630,failed_parsing,0,0
1686230113.704117,140390116087488,TCP,61.01454400049988,0,192.168.29.136,48638,failed_parsing,0,0
1686230113.826078,140390116087488,TCP,33.5319959995104,0,192.168.29.136,48644,failed_parsing,0,0
1686230113.851266,140390116087488,TCP,5.801111001346726,0,192.168.29.136,48660,failed_parsing,0,0
1686230114.031014,140390116087488,TCP,32.864880999113666,0,192.168.29.136,48670,failed_parsing,0,0
1686230114.090638,140390116087488,TCP,21.993555001245113,0,192.168.29.136,48678,failed_parsing,0,0
1686230156.483499,140390619387584,TCP,25400.97533900189,332,192.168.29.136,43298,success,/,0
1686230156.484921,140390124480192,TCP,25315.852902000188,379,192.168.29.136,43310,success,/,0
1686230156.576860,140390669743808,TCP,25371.729083999526,358,192.168.29.136,43316,success,/,0
1686230156.600698,140390661351104,TCP,25369.5638149984,332,192.168.29.136,43322,success,/,0
1686230156.602328,140390652958400,TCP,25340.15144099976,379,192.168.29.136,43336,success,/,0
1686230156.603631,140390644565696,TCP,25318.332501999976,358,192.168.29.136,43338,success,/,0
1686230156.675003,140390636172992,TCP,25304.21209799897,344,192.168.29.136,43344,success,/,0
1686230157.264161,140390107694784,TCP,25516.789717999927,352,192.168.29.136,43376,success,/,0
1686230157.414771,140390090909376,TCP,25613.64401299943,391,192.168.29.136,43386,success,/,0
1686230157.493450,140389596001984,TCP,25656.71138000107,352,192.168.29.136,43390,success,/,0
1686230157.718454,140389579216576,TCP,25664.255199000763,391,192.168.29.136,43412,success,/,0
1686230157.792919,140389570823872,TCP,25653.96814199994,352,192.168.29.136,43420,success,/,0
1686230157.976684,140389562431168,TCP,25790.61527000158,379,192.168.29.136,43428,success,/,0
1686230158.917161,140389059131072,TCP,26490.32219199944,376,192.168.29.136,43468,success,/,0
1686230159.145889,140389042345664,TCP,26567.851348998374,332,192.168.29.136,43490,success,/,0
1686230159.147056,140389025560256,TCP,26305.97450999994,332,192.168.29.136,43512,success,/,0
1686230159.230900,140389008774848,TCP,26224.8794119987,376,192.168.29.136,43526,success,/,0
1686230159.231586,140388522260160,TCP,26036.139167001238,379,192.168.29.136,43536,success,/,0
1686230159.242768,140388513867456,TCP,26033.58062099869,332,192.168.29.136,43538,success,/,0
1686230159.257435,140388497082048,TCP,26004.3196000006,358,192.168.29.136,43552,success,/,0
1686230159.265097,140388488689344,TCP,25987.4024439996,352,192.168.29.136,43566,success,/,0
1686230159.265781,140388480296640,TCP,25918.77305000162,332,192.168.29.136,43582,success,/,0
1686230159.315685,140388471903936,TCP,25850.852537998435,344,192.168.29.136,43594,success,/,0
1686230159.322491,140387985389248,TCP,25810.864261999086,379,192.168.29.136,43598,success,/,0
1686230159.454560,140387976996544,TCP,25865.83051100024,352,192.168.29.136,43608,success,/,0
1686230159.476166,140387968603840,TCP,25850.988581998536,344,192.168.29.136,43620,success,/,0
1686230159.495732,140387960211136,TCP,25851.173376002407,379,192.168.29.136,43636,success,/,0
1686230159.496194,140387951818432,TCP,25592.832543999975,376,192.168.29.136,43646,success,/,0
1686230159.536759,140387943425728,TCP,25565.48472099894,332,192.168.29.136,43658,success,/,0
1686230159.552223,140387935033024,TCP,25453.323687001102,358,192.168.29.136,43668,success,/,0
1686230159.565050,140387448518336,TCP,25423.027746997832,376,192.168.29.136,43672,success,/,0
1686230159.707677,140387440125632,TCP,25363.788342998305,332,192.168.29.136,43686,success,/,0
1686230159.710131,140387431732928,TCP,25319.244939000782,358,192.168.29.136,43696,success,/,0
1686230159.710434,140387423340224,TCP,25284.18734400111,391,192.168.29.136,43712,success,/,0
1686230159.717641,140387414947520,TCP,25271.663064999302,358,192.168.29.136,43716,success,/,0
1686230159.772842,140387406554816,TCP,25291.428558997723,379,192.168.29.136,43724,success,/,0
1686230159.773623,140387398162112,TCP,25198.54426299935,391,192.168.29.136,43730,success,/,0
1686230159.774558,140386911647424,TCP,25139.564642999176,344,192.168.29.136,43738,success,/,0
1686230159.775952,140386903254720,TCP,25133.62604899885,344,192.168.29.136,43752,success,/,0
1686230159.840069,140386894862016,TCP,25052.859826999338,352,192.168.29.136,43762,success,/,0
1686230159.865402,140386878076608,TCP,24875.502360999235,376,192.168.29.136,43774,success,/,0
1686230160.720185,140386869683904,TCP,24872.799748001853,376,192.168.29.136,43778,success,/,0
1686230160.764898,140386861291200,TCP,24904.499391999707,379,192.168.29.136,43782,success,/,0
1686230160.777291,140386508994240,TCP,24897.794732001785,391,192.168.29.136,43796,success,/,0
1686230160.948749,140386500601536,TCP,24680.573382000148,376,192.168.29.136,43808,success,/,0
1686230160.949424,140388505474752,TCP,27732.49595499874,358,192.168.29.136,43540,success,/,0
1686230161.047287,140386483816128,TCP,24586.457615001564,352,192.168.29.136,43834,success,/,0
1686230161.047803,140386492208832,TCP,24638.757954002358,376,192.168.29.136,43822,success,/,0
1686230161.270897,140386467030720,TCP,24698.816828000417,332,192.168.29.136,43850,success,/,0
1686230161.316394,140386458638016,TCP,24703.321521999897,358,192.168.29.136,43858,success,/,0
1686230161.320183,140386366383808,TCP,24618.674837998697,391,192.168.29.136,43878,success,/,0
1686230161.408821,140386349598400,TCP,24573.826212999847,352,192.168.29.136,43898,success,/,0
1686230161.807915,140386324420288,TCP,24517.57204200112,352,192.168.29.136,43926,success,/,0
1686230161.877465,140386316027584,TCP,24427.115769998636,358,192.168.29.136,43932,success,/,0
1686230161.908340,140386307634880,TCP,24429.214505002165,344,192.168.29.136,43938,success,/,0
1686230161.908616,140386299242176,TCP,24298.334734998207,332,192.168.29.136,43952,success,/,0
1686230161.931067,140386282456768,TCP,24171.24541800149,358,192.168.29.136,43956,success,/,0
1686230162.118564,140386232100544,TCP,24034.251411001605,344,192.168.29.136,44000,success,/,0
1686230162.119674,140386341205696,TCP,25022.74146900163,352,192.168.29.136,43910,success,/,0
1686230162.316762,140386374776512,TCP,25681.331439998758,344,192.168.29.136,43872,success,/,0
1686230162.504514,140386181744320,TCP,23469.23272499771,391,192.168.29.136,44066,success,/,0
1686230162.505514,140386173351616,TCP,23461.912971000856,344,192.168.29.136,44078,success,/,0
1686230162.604372,140386164958912,TCP,23250.578746003157,344,192.168.29.136,44088,success,/,0
1686230162.605158,140386156566208,TCP,23194.884030999674,344,192.168.29.136,44100,success,/,0
1686230162.691630,140386148173504,TCP,23108.406090002973,352,192.168.29.136,44106,success,/,0
1686230162.718194,140386357991104,TCP,25989.88647599981,332,192.168.29.136,43882,success,/,0
1686230162.724884,140386139780800,TCP,22942.842177002603,379,192.168.29.136,44118,success,/,0
1686230162.797865,140386131388096,TCP,22813.984402000642,391,192.168.29.136,44126,success,/,0
1686230162.828753,140386122995392,TCP,22831.481585999427,358,192.168.29.136,44130,success,/,0
1686230162.829277,140386114602688,TCP,22824.38045100207,358,192.168.29.136,44132,success,/,0
1686230162.830160,140386886469312,TCP,27860.931224000524,376,192.168.29.136,43768,success,/,0
1686230162.830854,140386106209984,TCP,22806.708677999268,379,192.168.29.136,44134,success,/,0
1686230162.858884,140386097817280,TCP,22743.477202999202,352,192.168.29.136,44156,success,/,0
1686230162.939129,140386089424576,TCP,22552.054560001125,332,192.168.29.136,44140,success,/,0
1686230162.945291,140386081031872,TCP,22556.506421999075,379,192.168.29.136,44160,success,/,0
1686230162.946826,140386072639168,TCP,22406.471507998504,332,192.168.29.136,44168,success,/,0
1686230162.964351,140386064246464,TCP,22293.438500000775,344,192.168.29.136,44182,success,/,0
1686230163.195218,140386055853760,TCP,22179.652173999784,358,192.168.29.136,44190,success,/,0
1686230163.238005,140386047461056,TCP,22114.5035979971,344,192.168.29.136,44206,success,/,0
1686230163.238681,140386039068352,TCP,22075.06743599879,344,192.168.29.136,44220,success,/,0
1686230163.239159,140386030675648,TCP,22050.252639000973,358,192.168.29.136,44230,success,/,0
1686230163.239326,140386022282944,TCP,22034.90874599811,379,192.168.29.136,44244,success,/,0
1686230163.405944,140386013890240,TCP,22082.14822700029,352,192.168.29.136,44256,success,/,0
1686230163.406864,140386005497536,TCP,22034.255863,376,192.168.29.136,44268,success,/,0
1686230163.433890,140386475423424,TCP,26966.52383000037,344,192.168.29.136,43836,success,/,0
1686230163.434162,140385997104832,TCP,21919.634809000854,379,192.168.29.136,44306,success,/,0
1686230163.683030,140385988712128,TCP,21613.345783000113,376,192.168.29.136,44322,success,/,0
1686230163.704486,140385980319424,TCP,21460.367408999446,352,192.168.29.136,44334,success,/,0
1686230163.705171,140385971926720,TCP,21421.916968000005,376,192.168.29.136,44350,success,/,0
1686230163.855725,140385963534016,TCP,21552.81401499815,344,192.168.29.136,44360,success,/,0
1686230163.856848,140385955141312,TCP,21514.060695997614,352,192.168.29.136,44372,success,/,0
1686230163.858033,140385946748608,TCP,21306.232637001813,379,192.168.29.136,44376,success,/,0
1686230163.960985,140385921570496,TCP,21054.182805997698,379,192.168.29.136,44394,success,/,0
1686230163.961516,140385913177792,TCP,21035.106567000184,379,192.168.29.136,44400,success,/,0
1686230164.026377,140385904785088,TCP,20974.931141001434,376,192.168.29.136,44404,success,/,0
1686230164.092271,140385896392384,TCP,20867.1112789998,332,192.168.29.136,44420,success,/,0
1686230164.262372,140385829250752,TCP,20492.21925099846,391,192.168.29.136,44496,success,/,0
1686230164.537625,140385812465344,TCP,20638.719743001275,379,192.168.29.136,44516,success,/,0
1686230164.637307,140385887999680,TCP,21343.388032000803,352,192.168.29.136,44434,success,/,0
1686230164.667349,140385795679936,TCP,20187.21874199764,352,192.168.29.136,44534,success,/,0
1686230167.329593,140385753716416,TCP,20013.734529999056,376,192.168.29.136,44690,success,/,0
1686230168.071488,140385720145600,TCP,19057.408164000663,332,192.168.29.136,60104,success,/,0
1686230168.283628,140389017167552,TCP,35383.20932499846,379,192.168.29.136,43520,success,/,0
1686230168.284806,140385703360192,TCP,19166.23685400191,379,192.168.29.136,60126,success,/,0
1686230169.459889,140390627780288,TCP,37906.940643999405,358,192.168.29.136,43354,success,/,0
1686230171.561128,140385686574784,TCP,20004.397639000672,391,192.168.29.136,60426,success,/,0
1686230171.561431,140385678182080,TCP,19951.83103400268,344,192.168.29.136,60434,success,/,0
1686230171.576045,140385669789376,TCP,19947.016005000478,352,192.168.29.136,60448,success,/,0
1686230174.338196,140385627825856,TCP,20984.936000000744,391,192.168.29.136,60728,success,/,0
1686230174.902768,140385552291520,TCP,20642.6014259996,379,192.168.29.136,60876,success,/,0
1686230175.980438,140385510328000,TCP,20873.253640998882,358,192.168.29.136,32778,success,/,0
1686230175.981062,140385485149888,TCP,20837.041882998165,358,192.168.29.136,32800,success,/,0
1686230175.981562,140385493542592,TCP,20850.914467999246,358,192.168.29.136,32796,success,/,0
1686230176.244283,140385459971776,TCP,20747.56999099918,376,192.168.29.136,32842,success,/,0
1686230176.464459,140386257278656,TCP,38609.78910700214,391,192.168.29.136,43978,success,/,0
1686230176.619205,140385426400960,TCP,20754.245413001627,391,192.168.29.136,32948,success,/,0
1686230176.720299,140385409615552,TCP,20741.980775997945,376,192.168.29.136,32964,success,/,0
1686230178.422980,140390644565696,TCP,21007.80410599691,379,192.168.29.136,33102,success,/,0
1686230181.114948,140387968603840,TCP,21626.017589002004,344,192.168.29.136,33256,success,/,0
1686230181.365040,140387423340224,TCP,21647.45720299834,332,192.168.29.136,33242,success,/,0
1686230181.632173,140386894862016,TCP,21778.466439998738,376,192.168.29.136,33404,success,/,0
1686230182.067376,140386903254720,TCP,21906.449409001652,332,192.168.29.136,33420,success,/,0
1686230183.502766,140388505474752,TCP,22480.10459500074,332,192.168.29.136,33226,success,/,0
1686230183.673946,140386467030720,TCP,22401.460329001566,344,192.168.29.136,33458,success,/,0
1686230183.674943,140386492208832,TCP,22366.31690699869,332,192.168.29.136,33478,success,/,0
1686230183.675225,140386458638016,TCP,22357.271609002055,344,192.168.29.136,33482,success,/,0
1686230183.928988,140385711752896,TCP,34879.70500799929,358,192.168.29.136,60118,success,/,0
1686230184.017144,140386349598400,TCP,22223.191774999577,344,192.168.29.136,33310,success,/,0
1686230184.190815,140386316027584,TCP,22290.04877799889,376,192.168.29.136,33472,success,/,0
1686230184.619538,140386374776512,TCP,22275.251537997974,376,192.168.29.136,33628,success,/,0
1686230185.796346,140386097817280,TCP,22906.6814100006,344,192.168.29.136,33214,success,/,0
1686230185.797101,140386324420288,TCP,23941.967090999242,352,192.168.29.136,33436,success,/,0
1686230186.204088,140386022282944,TCP,22937.80718099879,352,192.168.29.136,33308,success,/,0
1686230186.547723,140386013890240,TCP,22877.95231799828,352,192.168.29.136,59398,success,/,0
1686230186.796557,140385946748608,TCP,22864.239078000537,391,192.168.29.136,59504,success,/,0
1686230187.019441,140385904785088,TCP,22990.276090000407,344,192.168.29.136,59482,success,/,0
1686230187.069355,140385896392384,TCP,22931.528214998252,358,192.168.29.136,59574,success,/,0
1686230187.287188,140385955141312,TCP,23038.80418299741,376,192.168.29.136,59332,success,/,0
1686230187.716835,140385829250752,TCP,23267.377128999215,332,192.168.29.136,33490,success,/,0
1686230188.220105,140385795679936,TCP,23331.151302998478,391,192.168.29.136,59592,success,/,0
1686230188.444932,140390124480192,TCP,23285.10896699663,376,192.168.29.136,59698,success,/,0
1686230188.492428,140390090909376,TCP,23301.20797299969,332,192.168.29.136,59700,success,/,0
1686230188.921134,140389059131072,TCP,23612.619822000852,352,192.168.29.136,33554,success,/,0
1686230189.153274,140389008774848,TCP,23593.96819199901,391,192.168.29.136,59728,success,/,0
1686230189.259683,140388513867456,TCP,23578.70247399842,379,192.168.29.136,59534,success,/,0
1686230189.705008,140387960211136,TCP,23541.14789199957,352,192.168.29.136,59780,success,/,0
1686230189.911173,140387943425728,TCP,23307.26849400162,358,192.168.29.136,59276,success,/,0
1686230190.085359,140385443186368,TCP,34269.98313999866,344,192.168.29.136,32928,success,/,0
1686230190.317915,140387448518336,TCP,23085.037808999914,344,192.168.29.136,59638,success,/,0
1686230190.765131,140387431732928,TCP,23152.01058099774,379,192.168.29.136,59852,success,/,0
1686230191.917057,140385703360192,TCP,23237.792889001867,379,192.168.29.136,59882,success,/,0
1686230191.937337,140389017167552,TCP,23194.722475000162,379,192.168.29.136,47642,success,/,0
1686230193.276998,140385720145600,TCP,23600.951031003206,376,192.168.29.136,47674,success,/,0
1686230193.590005,140386911647424,TCP,22908.510186000058,376,192.168.29.136,47656,success,/,0
1686230194.338726,140385669789376,TCP,22605.549726999016,379,192.168.29.136,47740,success,/,0
1686230194.338901,140385686574784,TCP,22564.400540999486,358,192.168.29.136,47752,success,/,0
