1686222586.382843,139999125094464,creating proxy: proxy1
1686222586.383211,139998704748224,in-event <InotifyEvent: src_path=b'ProxyConfig.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686222586.402194,139999125094464,creating proxy: proxy2
1686222683.277237,139998611367616,UDP,7.686667000598391,13,192.168.29.136,51977,0,0,0
1686222683.308938,139998611367616,UDP,12.63076399845886,13,192.168.29.136,51977,0,0,0
1686222683.340889,139998611367616,UDP,7.334638999964227,13,192.168.29.136,51977,0,0,0
1686222683.383078,139998611367616,UDP,7.359506000284455,13,192.168.29.136,51977,0,0,0
1686222683.404397,139998611367616,UDP,6.945604998691124,13,192.168.29.136,51977,0,0,0
1686222683.456519,139998611367616,UDP,6.690799000352854,13,192.168.29.136,51977,0,0,0
1686222683.500255,139998611367616,UDP,7.460499999069725,13,192.168.29.136,51977,0,0,0
1686222683.537598,139998611367616,UDP,7.187749999502557,13,192.168.29.136,51977,0,0,0
1686222683.552701,139998611367616,UDP,7.134883999242447,13,192.168.29.136,51977,0,0,0
1686222683.578667,139998611367616,UDP,7.161151999753201,13,192.168.29.136,51977,0,0,0
1686222683.605696,139998611367616,UDP,7.940450999740278,13,192.168.29.136,51977,0,0,0
1686222683.633664,139998611367616,UDP,8.269825000752462,13,192.168.29.136,51977,0,0,0
1686222683.683122,139998611367616,UDP,8.267463001175201,13,192.168.29.136,51977,0,0,0
1686222683.699776,139998611367616,UDP,7.913202000054298,13,192.168.29.136,51977,0,0,0
1686222683.799818,139998611367616,UDP,7.858393000788055,13,192.168.29.136,51977,0,0,0
1686222683.820777,139998611367616,UDP,7.15169000068272,13,192.168.29.136,51977,0,0,0
1686222683.841683,139998611367616,UDP,11.911875000805594,13,192.168.29.136,51977,0,0,0
1686222683.864712,139998611367616,UDP,8.511170999554452,13,192.168.29.136,51977,0,0,0
1686222683.934629,139998611367616,UDP,44.84512399903906,13,192.168.29.136,51977,0,0,0
1686222683.962606,139998611367616,UDP,7.793135000611073,13,192.168.29.136,51977,0,0,0
1686222684.020010,139998611367616,UDP,38.39429000072414,13,192.168.29.136,51977,0,0,0
1686222684.046795,139998611367616,UDP,7.551996000984218,13,192.168.29.136,51977,0,0,0
1686222684.067608,139998611367616,UDP,7.746729999780655,13,192.168.29.136,51977,0,0,0
1686222684.103500,139998611367616,UDP,28.48248200098169,13,192.168.29.136,51977,0,0,0
1686222684.125881,139998611367616,UDP,7.639566998477676,13,192.168.29.136,51977,0,0,0
1686222684.141755,139998611367616,UDP,7.674497001062264,13,192.168.29.136,51977,0,0,0
1686222684.213468,139998611367616,UDP,7.238677000714233,13,192.168.29.136,51977,0,0,0
1686222684.256816,139998611367616,UDP,7.398212001135107,13,192.168.29.136,51977,0,0,0
1686222684.278276,139998611367616,UDP,7.638334000148461,13,192.168.29.136,51977,0,0,0
1686222684.361449,139998611367616,UDP,69.4841959993937,13,192.168.29.136,51977,0,0,0
1686222684.392443,139998611367616,UDP,22.85036799912632,13,192.168.29.136,51977,0,0,0
1686222684.415136,139998611367616,UDP,8.152802000040538,13,192.168.29.136,51977,0,0,0
1686222684.555625,139998611367616,UDP,7.214593999378849,13,192.168.29.136,51977,0,0,0
1686222684.581388,139998611367616,UDP,12.32241399884515,13,192.168.29.136,51977,0,0,0
1686222684.608794,139998611367616,UDP,7.379747001323267,13,192.168.29.136,51977,0,0,0
1686222684.745277,139998611367616,UDP,8.315807001054054,13,192.168.29.136,51977,0,0,0
1686222684.832306,139998611367616,UDP,7.818203999704565,13,192.168.29.136,51977,0,0,0
1686222684.885944,139998611367616,UDP,7.309413998882519,13,192.168.29.136,51977,0,0,0
1686222684.935797,139998611367616,UDP,7.961171999340877,13,192.168.29.136,51977,0,0,0
1686222684.956331,139998611367616,UDP,7.3597079990577186,13,192.168.29.136,51977,0,0,0
1686222684.987847,139998611367616,UDP,7.223255999633693,13,192.168.29.136,51977,0,0,0
1686222685.024771,139998611367616,UDP,28.57750600014697,13,192.168.29.136,51977,0,0,0
1686222685.050121,139998611367616,UDP,11.482785999760381,13,192.168.29.136,51977,0,0,0
1686222685.065953,139998611367616,UDP,7.613162000779994,13,192.168.29.136,51977,0,0,0
1686222685.128335,139998611367616,UDP,44.121429998995154,13,192.168.29.136,51977,0,0,0
1686222685.149210,139998611367616,UDP,6.8085010007052915,13,192.168.29.136,51977,0,0,0
1686222685.164979,139998611367616,UDP,7.562152999526006,13,192.168.29.136,51977,0,0,0
1686222685.180402,139998611367616,UDP,6.9880369992461056,13,192.168.29.136,51977,0,0,0
1686222685.325245,139998611367616,UDP,7.525338998675579,13,192.168.29.136,51977,0,0,0
1686222685.366835,139998611367616,UDP,7.6487690002977615,13,192.168.29.136,51977,0,0,0
1686222685.398544,139998611367616,UDP,7.526940000389004,13,192.168.29.136,51977,0,0,0
1686222685.424434,139998611367616,UDP,7.1818159995018505,13,192.168.29.136,51977,0,0,0
1686222685.450566,139998611367616,UDP,7.116007000149693,13,192.168.29.136,51977,0,0,0
1686222685.481739,139998611367616,UDP,7.012513000518084,13,192.168.29.136,51977,0,0,0
1686222685.513614,139998611367616,UDP,7.5221980005153455,13,192.168.29.136,51977,0,0,0
1686222685.688452,139998611367616,UDP,6.7344559993216535,13,192.168.29.136,51977,0,0,0
1686222685.708892,139998611367616,UDP,7.299442999283201,13,192.168.29.136,51977,0,0,0
1686222685.784830,139998611367616,UDP,7.66521500008821,13,192.168.29.136,51977,0,0,0
1686222685.832848,139998611367616,UDP,33.716418000039994,13,192.168.29.136,51977,0,0,0
1686222685.968329,139998611367616,UDP,67.18271499994444,13,192.168.29.136,51977,0,0,0
1686222686.009720,139998611367616,UDP,33.28847400007362,13,192.168.29.136,51977,0,0,0
1686222686.086369,139998611367616,UDP,51.586862000476685,13,192.168.29.136,51977,0,0,0
1686222686.183015,139998611367616,UDP,7.68215300013253,13,192.168.29.136,51977,0,0,0
1686222686.300847,139998611367616,UDP,7.170168000811827,13,192.168.29.136,51977,0,0,0
1686222686.323231,139998611367616,UDP,7.152379001126974,13,192.168.29.136,51977,0,0,0
1686222686.377087,139998611367616,UDP,7.3295849997521145,13,192.168.29.136,51977,0,0,0
1686222686.474587,139998611367616,UDP,6.990036999923177,13,192.168.29.136,51977,0,0,0
1686222686.537014,139998611367616,UDP,22.056965999581735,13,192.168.29.136,51977,0,0,0
1686222686.567925,139998611367616,UDP,12.0692059990688,13,192.168.29.136,51977,0,0,0
1686222686.594859,139998611367616,UDP,8.065307998549542,13,192.168.29.136,51977,0,0,0
1686222686.646188,139998611367616,UDP,44.08998500002781,13,192.168.29.136,51977,0,0,0
1686222686.672837,139998611367616,UDP,7.1822739992057905,13,192.168.29.136,51977,0,0,0
1686222686.710393,139998611367616,UDP,7.555713998954161,13,192.168.29.136,51977,0,0,0
1686222686.747789,139998611367616,UDP,7.347676999415853,13,192.168.29.136,51977,0,0,0
1686222686.791795,139998611367616,UDP,8.11342599990894,13,192.168.29.136,51977,0,0,0
1686222686.833397,139998611367616,UDP,7.433996999679948,13,192.168.29.136,51977,0,0,0
1686222686.886753,139998611367616,UDP,7.292614000107278,13,192.168.29.136,51977,0,0,0
1686222686.907819,139998611367616,UDP,7.285516001502401,13,192.168.29.136,51977,0,0,0
1686222686.933443,139998611367616,UDP,6.69494800058601,13,192.168.29.136,51977,0,0,0
1686222686.948971,139998611367616,UDP,7.024902999546612,13,192.168.29.136,51977,0,0,0
1686222687.039009,139998611367616,UDP,83.38491399990744,13,192.168.29.136,51977,0,0,0
1686222687.069625,139998611367616,UDP,22.34526499887579,13,192.168.29.136,51977,0,0,0
1686222687.084363,139998611367616,UDP,6.26343700059806,13,192.168.29.136,51977,0,0,0
1686222687.138196,139998611367616,UDP,11.934765001569758,13,192.168.29.136,51977,0,0,0
1686222687.293232,139998611367616,UDP,65.36690000029921,13,192.168.29.136,51977,0,0,0
1686222687.350926,139998611367616,UDP,33.441509000113,13,192.168.29.136,51977,0,0,0
1686222687.371090,139998611367616,UDP,11.846418999994057,13,192.168.29.136,51977,0,0,0
1686222687.473820,139998611367616,UDP,94.77965899895935,13,192.168.29.136,51977,0,0,0
1686222687.488032,139998611367616,UDP,6.565801999386167,13,192.168.29.136,51977,0,0,0
1686222687.579009,139998611367616,UDP,7.593601998451049,13,192.168.29.136,51977,0,0,0
1686222687.605717,139998611367616,UDP,7.598898999276571,13,192.168.29.136,51977,0,0,0
1686222687.641608,139998611367616,UDP,11.693092999848886,13,192.168.29.136,51977,0,0,0
1686222687.777362,139998611367616,UDP,116.5881659999286,13,192.168.29.136,51977,0,0,0
1686222687.837341,139998611367616,UDP,7.913727000413928,13,192.168.29.136,51977,0,0,0
1686222687.853270,139998611367616,UDP,7.540282000263687,13,192.168.29.136,51977,0,0,0
1686222687.869045,139998611367616,UDP,7.401198001389275,13,192.168.29.136,51977,0,0,0
1686222687.956094,139998611367616,UDP,7.430932000715984,13,192.168.29.136,51977,0,0,0
1686222688.009102,139998611367616,UDP,28.569838001203607,13,192.168.29.136,51977,0,0,0
1686222688.052871,139998611367616,UDP,8.475403999909759,13,192.168.29.136,51977,0,0,0
1686222688.105025,139998611367616,UDP,17.2041559999343,13,192.168.29.136,51977,0,0,0
1686222688.159283,139998611367616,UDP,7.4411740006326,13,192.168.29.136,51977,0,0,0
1686222688.245388,139998611367616,UDP,16.984554000373464,13,192.168.29.136,51977,0,0,0
1686222688.316257,139998611367616,UDP,7.803020000210381,13,192.168.29.136,51977,0,0,0
1686222688.341877,139998611367616,UDP,6.796395000492339,13,192.168.29.136,51977,0,0,0
1686222688.362369,139998611367616,UDP,6.966638999074348,13,192.168.29.136,51977,0,0,0
1686222688.442768,139998611367616,UDP,7.478376999642933,13,192.168.29.136,51977,0,0,0
1686222688.499634,139998611367616,UDP,6.137293001302169,13,192.168.29.136,51977,0,0,0
1686222688.536381,139998611367616,UDP,18.053959000098985,13,192.168.29.136,51977,0,0,0
1686222688.551967,139998611367616,UDP,7.442482001351891,13,192.168.29.136,51977,0,0,0
1686222688.669111,139998611367616,UDP,98.22891899966635,13,192.168.29.136,51977,0,0,0
1686222688.753762,139998611367616,UDP,76.26573999914399,13,192.168.29.136,51977,0,0,0
1686222688.775462,139998611367616,UDP,7.669044000067515,13,192.168.29.136,51977,0,0,0
1686222688.898173,139998611367616,UDP,7.585041999845998,13,192.168.29.136,51977,0,0,0
1686222688.944327,139998611367616,UDP,27.559533000385272,13,192.168.29.136,51977,0,0,0
1686222688.959589,139998611367616,UDP,7.9949129994929535,13,192.168.29.136,51977,0,0,0
1686222689.061929,139998611367616,UDP,88.28117799930624,13,192.168.29.136,51977,0,0,0
1686222689.081722,139998611367616,UDP,11.646467999526067,13,192.168.29.136,51977,0,0,0
1686222689.098030,139998611367616,UDP,7.940190000226721,13,192.168.29.136,51977,0,0,0
1686222689.250739,139998611367616,UDP,7.24016900130664,13,192.168.29.136,51977,0,0,0
1686222689.414603,139998611367616,UDP,51.4990769988799,13,192.168.29.136,51977,0,0,0
1686222689.441603,139998611367616,UDP,7.388670999716851,13,192.168.29.136,51977,0,0,0
1686222689.485186,139998611367616,UDP,7.709079000051133,13,192.168.29.136,51977,0,0,0
1686222689.516646,139998611367616,UDP,23.14708500125562,13,192.168.29.136,51977,0,0,0
1686222689.534404,139998611367616,UDP,8.053605999521096,13,192.168.29.136,51977,0,0,0
1686222689.604212,139998611367616,UDP,50.20765000153915,13,192.168.29.136,51977,0,0,0
1686222689.690746,139998611367616,UDP,33.891519999087905,13,192.168.29.136,51977,0,0,0
1686222689.781910,139998611367616,UDP,6.285102001129417,13,192.168.29.136,51977,0,0,0
1686222689.962185,139998611367616,UDP,51.17592200076615,13,192.168.29.136,51977,0,0,0
1686222690.006093,139998611367616,UDP,7.9827860008663265,13,192.168.29.136,51977,0,0,0
1686222690.087544,139998611367616,UDP,6.994884999585338,13,192.168.29.136,51977,0,0,0
1686222690.124058,139998611367616,UDP,7.123482999304542,13,192.168.29.136,51977,0,0,0
1686222690.199740,139998611367616,UDP,7.814812001015525,13,192.168.29.136,51977,0,0,0
1686222690.254181,139998611367616,UDP,8.12234799923317,13,192.168.29.136,51977,0,0,0
1686222690.296357,139998611367616,UDP,7.493196999348584,13,192.168.29.136,51977,0,0,0
1686222690.409639,139998611367616,UDP,72.4891480003862,13,192.168.29.136,51977,0,0,0
1686222690.429767,139998611367616,UDP,6.9427580001502065,13,192.168.29.136,51977,0,0,0
1686222690.467400,139998611367616,UDP,7.418306999170454,13,192.168.29.136,51977,0,0,0
1686222690.519842,139998611367616,UDP,44.41998900074395,13,192.168.29.136,51977,0,0,0
1686222690.545835,139998611367616,UDP,7.13385500057484,13,192.168.29.136,51977,0,0,0
1686222690.669678,139998611367616,UDP,99.19444399929489,13,192.168.29.136,51977,0,0,0
1686222690.696254,139998611367616,UDP,7.418252998832031,13,192.168.29.136,51977,0,0,0
1686222690.721585,139998611367616,UDP,7.0314660006260965,13,192.168.29.136,51977,0,0,0
1686222690.738310,139998611367616,UDP,8.205447000364074,13,192.168.29.136,51977,0,0,0
1686222690.764023,139998611367616,UDP,7.48350499998196,13,192.168.29.136,51977,0,0,0
1686222690.785141,139998611367616,UDP,7.470807999197859,13,192.168.29.136,51977,0,0,0
1686222690.860423,139998611367616,UDP,7.622357001309865,13,192.168.29.136,51977,0,0,0
1686222690.956400,139998611367616,UDP,61.50241700015613,13,192.168.29.136,51977,0,0,0
1686222691.114423,139998611367616,UDP,8.08447300005355,13,192.168.29.136,51977,0,0,0
1686222691.195267,139998611367616,UDP,7.051669001157279,13,192.168.29.136,51977,0,0,0
1686222691.215394,139998611367616,UDP,6.87115199980326,13,192.168.29.136,51977,0,0,0
1686222691.251186,139998611367616,UDP,28.05532599995786,13,192.168.29.136,51977,0,0,0
1686222691.278077,139998611367616,UDP,7.6126040003146045,13,192.168.29.136,51977,0,0,0
1686222691.293778,139998611367616,UDP,7.372453999778372,13,192.168.29.136,51977,0,0,0
1686222691.320191,139998611367616,UDP,7.55105200005346,13,192.168.29.136,51977,0,0,0
1686222691.351819,139998611367616,UDP,7.505001000026823,13,192.168.29.136,51977,0,0,0
1686222691.487127,139998611367616,UDP,28.340431999822613,13,192.168.29.136,51977,0,0,0
1686222691.621227,139998611367616,UDP,7.2461019990441855,13,192.168.29.136,51977,0,0,0
1686222691.682714,139998611367616,UDP,43.85351000019,13,192.168.29.136,51977,0,0,0
1686222691.749810,139998611367616,UDP,53.61430599987216,13,192.168.29.136,51977,0,0,0
1686222691.819517,139998611367616,UDP,7.1140769996418385,13,192.168.29.136,51977,0,0,0
1686222691.895083,139998611367616,UDP,7.4314119992777705,13,192.168.29.136,51977,0,0,0
1686222692.108991,139998611367616,UDP,7.732766000117408,13,192.168.29.136,51977,0,0,0
1686222692.145570,139998611367616,UDP,17.115329999796813,13,192.168.29.136,51977,0,0,0
1686222692.171106,139998611367616,UDP,6.646006999289966,13,192.168.29.136,51977,0,0,0
1686222692.203990,139998611367616,UDP,7.983621999301249,13,192.168.29.136,51977,0,0,0
1686222692.253947,139998611367616,UDP,40.99439400124538,13,192.168.29.136,51977,0,0,0
1686222692.281288,139998611367616,UDP,7.622590999744716,13,192.168.29.136,51977,0,0,0
1686222692.303120,139998611367616,UDP,7.4119079999945825,13,192.168.29.136,51977,0,0,0
1686222692.425203,139998611367616,UDP,70.62913699883211,13,192.168.29.136,51977,0,0,0
1686222692.452205,139998611367616,UDP,7.921774998976616,13,192.168.29.136,51977,0,0,0
1686222692.602452,139998611367616,UDP,120.32481099959114,13,192.168.29.136,51977,0,0,0
1686222692.689227,139998611367616,UDP,24.512350999430055,13,192.168.29.136,51977,0,0,0
1686222692.720723,139998611367616,UDP,17.163851000077557,13,192.168.29.136,51977,0,0,0
1686222692.779528,139998611367616,UDP,50.53239399967424,13,192.168.29.136,51977,0,0,0
1686222692.843781,139998611367616,UDP,45.40908700073487,13,192.168.29.136,51977,0,0,0
1686222692.864252,139998611367616,UDP,12.120239000068977,13,192.168.29.136,51977,0,0,0
1686222692.899851,139998611367616,UDP,21.976650001306552,13,192.168.29.136,51977,0,0,0
1686222692.936180,139998611367616,UDP,12.262922999070724,13,192.168.29.136,51977,0,0,0
1686222692.990035,139998611367616,UDP,29.450476000420167,13,192.168.29.136,51977,0,0,0
1686222693.011526,139998611367616,UDP,7.465866001439281,13,192.168.29.136,51977,0,0,0
1686222693.043769,139998611367616,UDP,7.645368999874336,13,192.168.29.136,51977,0,0,0
1686222693.093211,139998611367616,UDP,8.086043999355752,13,192.168.29.136,51977,0,0,0
1686222693.115182,139998611367616,UDP,7.885324999733712,13,192.168.29.136,51977,0,0,0
1686222693.147997,139998611367616,UDP,7.719322999037104,13,192.168.29.136,51977,0,0,0
1686222693.169536,139998611367616,UDP,7.43921299908834,13,192.168.29.136,51977,0,0,0
1686222693.195686,139998611367616,UDP,7.042399000056321,13,192.168.29.136,51977,0,0,0
1686222693.328518,139998611367616,UDP,6.592138999621966,13,192.168.29.136,51977,0,0,0
1686222693.344569,139998611367616,UDP,7.8031989996816264,13,192.168.29.136,51977,0,0,0
1686222693.360308,139998611367616,UDP,7.190317001004587,13,192.168.29.136,51977,0,0,0
1686222693.407323,139998611367616,UDP,27.989338001134456,13,192.168.29.136,51977,0,0,0
1686222693.433058,139998611367616,UDP,6.833089000792825,13,192.168.29.136,51977,0,0,0
1686222693.465648,139998611367616,UDP,8.283859999210108,13,192.168.29.136,51977,0,0,0
1686222693.535329,139998611367616,UDP,55.936226999619976,13,192.168.29.136,51977,0,0,0
1686222693.566628,139998611367616,UDP,22.70445300018764,13,192.168.29.136,51977,0,0,0
1686222693.593653,139998611367616,UDP,7.224736998978187,13,192.168.29.136,51977,0,0,0
1686222693.653286,139998611367616,UDP,8.01052299902949,13,192.168.29.136,51977,0,0,0
1686222693.724827,139998611367616,UDP,7.2008770002867095,13,192.168.29.136,51977,0,0,0
1686222693.904248,139998611367616,UDP,6.542443001308129,13,192.168.29.136,51977,0,0,0
1686222693.935822,139998611367616,UDP,7.306647999939742,13,192.168.29.136,51977,0,0,0
1686222693.984866,139998611367616,UDP,8.150946001478587,13,192.168.29.136,51977,0,0,0
1686222694.016050,139998611367616,UDP,23.280097999304417,13,192.168.29.136,51977,0,0,0
1686222694.048689,139998611367616,UDP,7.883776999733527,13,192.168.29.136,51977,0,0,0
1686222694.087328,139998611367616,UDP,8.272509001471917,13,192.168.29.136,51977,0,0,0
1686222694.114177,139998611367616,UDP,7.582301001093583,13,192.168.29.136,51977,0,0,0
1686222694.231983,139998611367616,UDP,39.1673100002663,13,192.168.29.136,51977,0,0,0
1686222694.334167,139998611367616,UDP,16.938153999944916,13,192.168.29.136,51977,0,0,0
1686222694.387753,139998611367616,UDP,7.946343001094647,13,192.168.29.136,51977,0,0,0
1686222694.413306,139998611367616,UDP,6.9017870009702165,13,192.168.29.136,51977,0,0,0
1686222694.560236,139998611367616,UDP,128.2825079997565,13,192.168.29.136,51977,0,0,0
1686222694.581204,139998611367616,UDP,6.913593999342993,13,192.168.29.136,51977,0,0,0
1686222694.595934,139998611367616,UDP,6.839453000793583,13,192.168.29.136,51977,0,0,0
1686222694.620984,139998611367616,UDP,6.299141999988933,13,192.168.29.136,51977,0,0,0
1686222694.642307,139998611367616,UDP,8.211926000512904,13,192.168.29.136,51977,0,0,0
1686222694.668922,139998611367616,UDP,7.074099999954342,13,192.168.29.136,51977,0,0,0
1686222694.746956,139998611367616,UDP,32.6533349998499,13,192.168.29.136,51977,0,0,0
1686222694.761220,139998611367616,UDP,5.901701999391662,13,192.168.29.136,51977,0,0,0
