13735.059448403,43332,3002,20008,38260,4016,1
13735.071101394,43332,3002,20008,38260,4016,1
13735.082485347,43332,3002,20008,38260,4016,1
13735.09409454,43332,3002,20008,38260,4016,1
13735.105588025,43332,3002,20008,38260,4016,1
13735.117146612,43332,3002,20008,38260,4016,1
13735.124614049,43332,3002,20008,38260,4016,1
13735.136242233,43332,3002,20008,38260,4016,1
13735.152908335,43332,3002,20008,38260,4016,1
13735.164457972,43332,3002,20008,38260,4016,1
13735.175924497,43332,3002,20008,38260,4016,1
13735.192998655,43332,3002,20008,38260,4016,1
13735.209846028,43332,3002,20008,38260,4016,1
13735.221551054,43332,3002,20008,38260,4016,1
13735.228628935,43332,3002,20008,38260,4016,1
13735.239963334,43332,3002,20008,38260,4016,1
13735.256672908,43332,3002,20008,38260,4016,1
13735.268844096,43332,3002,20008,38260,4016,1
13735.285618706,43332,3002,20008,38260,4016,1
13735.297466081,43332,3002,20008,38260,4016,1
13735.308966848,43332,3002,20008,38260,4016,1
13735.315192508,43332,3002,20008,38260,4016,1
13735.326685277,43332,3002,20008,38260,4016,1
13735.338188597,43332,3002,20008,38260,4016,1
13735.355494926,43332,3002,20008,38260,4016,1
13735.372574451,43332,3002,20008,38260,4016,1
13735.389712273,43332,3002,20008,38260,4016,1
13735.401732575,43332,3002,20008,38260,4016,1
13735.422275371,43332,3002,20008,38260,4016,1
13735.434568709,43332,3002,20008,38260,4016,1
13735.441819887,43332,3002,20008,38260,4016,1
13735.443083877,43332,3002,20008,38260,4016,1
13735.444005248,43332,3002,20008,38260,4016,1
13735.444929459,43332,3002,20008,38260,4016,1
13735.445264732,43332,3002,20008,38260,4016,1
13735.445538724,43332,3002,20008,38260,4016,1
13735.463372818,43332,3002,20008,38260,4016,1
13735.475055545,43332,3002,20008,38260,4016,1
13735.476275993,43332,3002,20008,38260,4016,1
13735.487784838,43332,3002,20008,38260,4016,1
13735.505263788,43332,3002,20008,38260,4016,1
13735.516900856,43332,3002,20008,38260,4016,1
13735.528539459,43332,3002,20008,38260,4016,1
13735.540439408,43332,3002,20008,38260,4016,1
13735.54686472,43332,3002,20008,38260,4016,1
13735.558433782,43332,3002,20008,38260,4016,1
13735.569923782,43332,3002,20008,38260,4016,1
13735.586940636,43332,3002,20008,38260,4016,1
13735.599004395,43332,3002,20008,38260,4016,1
13735.599940243,43332,3002,20008,38260,4016,1
13735.617334945,43332,3002,20008,38260,4016,1
13735.628870128,43332,3002,20008,38260,4016,1
13735.640673251,43332,3002,20008,38260,4016,1
13735.652503525,43332,3002,20008,38260,4016,1
13735.664327709,43332,3002,20008,38260,4016,1
13735.675876992,43332,3002,20008,38260,4016,1
13735.687294918,43332,3002,20008,38260,4016,1
13735.699112336,43332,3002,20008,38260,4016,1
13735.715615992,43332,3002,20008,38260,4016,1
13735.727014384,43332,3002,20008,38260,4016,1
13735.738259715,43332,3002,20008,38260,4016,1
13735.739373631,43332,3002,20008,38260,4016,1
13735.740262759,43332,3002,20008,38260,4016,1
13735.752354601,43332,3002,20008,38260,4016,1
13735.769157554,43332,3002,20008,38260,4016,1
13735.78009997,43332,3002,20008,38260,4016,1
13735.79139045,43332,3002,20008,38260,4016,1
13735.797434695,43332,3002,20008,38260,4016,1
13735.803742642,43332,3002,20008,38260,4016,1
13735.820623186,43332,3002,20008,38260,4016,1
13735.837806807,43332,3002,20008,38260,4016,1
13735.849328308,43332,3002,20008,38260,4016,1
13735.860597599,43332,3002,20008,38260,4016,1
13735.872151009,43332,3002,20008,38260,4016,1
13735.883693492,43332,3002,20008,38260,4016,1
13735.895608413,43332,3002,20008,38260,4016,1
13735.913005478,43332,3002,20008,38260,4016,1
13735.924554023,43332,3002,20008,38260,4016,1
13735.935707498,43332,3002,20008,38260,4016,1
13735.952626439,43332,3002,20008,38260,4016,1
13735.958522171,43332,3002,20008,38260,4016,1
13735.975446593,43332,3002,20008,38260,4016,1
13735.976572966,43332,3002,20008,38260,4016,1
13735.977400026,43332,3002,20008,38260,4016,1
13735.983288509,43332,3002,20008,38260,4016,1
13735.999987056,43332,3002,20008,38260,4016,1
13736.016765425,43332,3002,20008,38260,4016,1
13736.027958617,43332,3002,20008,38260,4016,1
13736.029325993,43332,3002,20008,38260,4016,1
13736.043274159,43332,3002,20008,38260,4016,1
13736.054677105,43332,3002,20008,38260,4016,1
13736.06654398,43332,3002,20008,38260,4016,1
13736.078320948,43332,3002,20008,38260,4016,1
13736.085376204,43332,3002,20008,38260,4016,1
13736.091835214,43332,3002,20008,38260,4016,1
13736.103419915,43332,3002,20008,38260,4016,1
13736.114381268,43332,3002,20008,38260,4016,1
13736.131283913,43332,3002,20008,38260,4016,1
13736.143271226,43332,3002,20008,38260,4016,1
13736.155565724,43332,3002,20008,38260,4016,1
13736.156855312,43332,3002,20008,38260,4016,1
13736.15769715,43332,3002,20008,38260,4016,1
13736.168664123,43332,3002,20008,38260,4016,1
13736.185387946,43332,3002,20008,38260,4016,1
13736.196820051,43332,3002,20008,38260,4016,1
13736.203336565,43332,3002,20008,38260,4016,1
13736.20382925,43332,3002,20008,38260,4016,1
13736.214607154,43332,3002,20008,38260,4016,1
13736.231409491,43332,3002,20008,38260,4016,1
13736.243263515,43332,3002,20008,38260,4016,1
13736.249897139,43332,3002,20008,38260,4016,1
13736.250704064,43332,3002,20008,38260,4016,1
13736.262179649,43332,3002,20008,38260,4016,1
13736.273911638,43332,3002,20008,38260,4016,1
13736.275245726,43332,3002,20008,38260,4016,1
13736.288380736,43332,3002,20008,38260,4016,1
13736.294673478,43332,3002,20008,38260,4016,1
13736.306025174,43332,3002,20008,38260,4016,1
13736.317586831,43332,3002,20008,38260,4016,1
13736.318152712,43332,3002,20008,38260,4016,1
13736.3345214,43332,3002,20008,38260,4016,1
13736.345982163,43332,3002,20008,38260,4016,1
13736.352215427,43332,3002,20008,38260,4016,1
13736.363781218,43332,3002,20008,38260,4016,1
13736.3806344,43332,3002,20008,38260,4016,1
13736.397412129,43332,3002,20008,38260,4016,1
13736.408970639,43332,3002,20008,38260,4016,1
13736.420872601,43332,3002,20008,38260,4016,1
13736.432213121,43332,3002,20008,38260,4016,1
13736.449026087,43332,3002,20008,38260,4016,1
13736.465692325,43332,3002,20008,38260,4016,1
13736.482502737,43332,3002,20008,38260,4016,1
13736.499652344,43332,3002,20008,38260,4016,1
13736.511168345,43332,3002,20008,38260,4016,1
13736.522934173,43332,3002,20008,38260,4016,1
13736.534717479,43332,3002,20008,38260,4016,1
13736.546334573,43332,3002,20008,38260,4016,1
13736.552210895,43332,3002,20008,38260,4016,1
13736.558009828,43332,3002,20008,38260,4016,1
13736.569631617,43332,3002,20008,38260,4016,1
13736.570688351,43332,3002,20008,38260,4016,1
13736.583031203,43332,3002,20008,38260,4016,1
13736.599915554,43332,3002,20008,38260,4016,1
13736.61164917,43332,3002,20008,38260,4016,1
13736.61809008,43332,3002,20008,38260,4016,1
13736.634461047,43332,3002,20008,38260,4016,1
13736.63535054,43332,3002,20008,38260,4016,1
13736.635866338,43332,3002,20008,38260,4016,1
13736.646794815,43332,3002,20008,38260,4016,1
13736.658533363,43332,3002,20008,38260,4016,1
13736.670442932,43332,3002,20008,38260,4016,1
13736.681973746,43332,3002,20008,38260,4016,1
13736.693744736,43332,3002,20008,38260,4016,1
13736.705470391,43332,3002,20008,38260,4016,1
13736.717277447,43332,3002,20008,38260,4016,1
13736.729018674,43332,3002,20008,38260,4016,1
13736.740566065,43332,3002,20008,38260,4016,1
13736.746962878,43332,3002,20008,38260,4016,1
13736.74869784,43332,3002,20008,38260,4016,1
13736.74930561,43332,3002,20008,38260,4016,1
13736.754806036,43332,3002,20008,38260,4016,1
13736.766260526,43332,3002,20008,38260,4016,1
13736.777921012,43332,3002,20008,38260,4016,1
13736.789590224,43332,3002,20008,38260,4016,1
13736.80114279,43332,3002,20008,38260,4016,1
13736.812711914,43332,3002,20008,38260,4016,1
13736.826186203,43332,3002,20008,38260,4016,1
13736.837833378,43332,3002,20008,38260,4016,1
13736.849071857,43332,3002,20008,38260,4016,1
13736.860721088,43332,3002,20008,38260,4016,1
13736.872408166,43332,3002,20008,38260,4016,1
13736.884409008,43332,3002,20008,38260,4016,1
13736.885123059,43332,3002,20008,38260,4016,1
13736.901575065,43332,3002,20008,38260,4016,1
13736.913153062,43332,3002,20008,38260,4016,1
13736.914185559,43332,3002,20008,38260,4016,1
13736.925264035,43332,3002,20008,38260,4016,1
13736.942301097,43332,3002,20008,38260,4016,1
13736.959663706,43332,3002,20008,38260,4016,1
13736.971178363,43332,3002,20008,38260,4016,1
13736.982888801,43332,3002,20008,38260,4016,1
13736.994663816,43332,3002,20008,38260,4016,1
13737.001023438,43332,3002,20008,38260,4016,1
13737.007654013,43332,3002,20008,38260,4016,1
13737.008694442,43332,3002,20008,38260,4016,1
13737.025439769,43332,3002,20008,38260,4016,1
13737.031640826,43332,3002,20008,38260,4016,1
13737.033230594,43332,3002,20008,38260,4016,1
13737.033547708,43332,3002,20008,38260,4016,1
13737.038965121,43332,3002,20008,38260,4016,1
13737.045071298,43332,3002,20008,38260,4016,1
13737.045553142,43332,3002,20008,38260,4016,1
13737.057356673,43332,3002,20008,38260,4016,1
13737.068907073,43332,3002,20008,38260,4016,1
13737.075342825,43332,3002,20008,38260,4016,1
13737.086750749,43332,3002,20008,38260,4016,1
13737.098250903,43332,3002,20008,38260,4016,1
13737.109438817,43332,3002,20008,38260,4016,1
13737.121302551,43332,3002,20008,38260,4016,1
13737.127789011,43332,3002,20008,38260,4016,1
13737.139649264,43332,3002,20008,38260,4016,1
13737.151365227,43332,3002,20008,38260,4016,1
13737.163151375,43332,3002,20008,38260,4016,1
13737.179824366,43332,3002,20008,38260,4016,1
13737.196836123,43332,3002,20008,38260,4016,1
13737.208463904,43332,3002,20008,38260,4016,1
13737.220236436,43332,3002,20008,38260,4016,1
13737.232022706,43332,3002,20008,38260,4016,1
13737.24380353,43332,3002,20008,38260,4016,1
13737.255618943,43332,3002,20008,38260,4016,1
13737.267176018,43332,3002,20008,38260,4016,1
13737.278598762,43332,3002,20008,38260,4016,1
13737.290555102,43332,3002,20008,38260,4016,1
13737.302643754,43332,3002,20008,38260,4016,1
13737.319520749,43332,3002,20008,38260,4016,1
13737.331024375,43332,3002,20008,38260,4016,1
13737.342406985,43332,3002,20008,38260,4016,1
13737.343443047,43332,3002,20008,38260,4016,1
13737.34485394,43332,3002,20008,38260,4016,1
13737.356485465,43332,3002,20008,38260,4016,1
13737.367733248,43332,3002,20008,38260,4016,1
13737.384704671,43332,3002,20008,38260,4016,1
13737.396468254,43332,3002,20008,38260,4016,1
13737.407960543,43332,3002,20008,38260,4016,1
13737.420023934,43332,3002,20008,38260,4016,1
13737.431462669,43332,3002,20008,38260,4016,1
13737.443130042,43332,3002,20008,38260,4016,1
13737.454941426,43332,3002,20008,38260,4016,1
13737.466703469,43332,3002,20008,38260,4016,1
13737.483700229,43332,3002,20008,38260,4016,1
13737.489915558,43332,3002,20008,38260,4016,1
13737.506673166,43332,3002,20008,38260,4016,1
13737.518385811,43332,3002,20008,38260,4016,1
13737.530006645,43332,3002,20008,38260,4016,1
13737.535968594,43332,3002,20008,38260,4016,1
13737.546812737,43332,3002,20008,38260,4016,1
13737.558289878,43332,3002,20008,38260,4016,1
13737.569799327,43332,3002,20008,38260,4016,1
13737.581346831,43332,3002,20008,38260,4016,1
13737.593267529,43332,3002,20008,38260,4016,1
13737.605023925,43332,3002,20008,38260,4016,1
13737.623276415,43332,3002,20008,38260,4016,1
13737.640305919,43332,3002,20008,38260,4016,1
13737.646493336,43332,3002,20008,38260,4016,1
13737.647776802,43332,3002,20008,38260,4016,1
13737.654362305,43332,3002,20008,38260,4016,1
13737.665819369,43332,3002,20008,38260,4016,1
13737.677378459,43332,3002,20008,38260,4016,1
13737.694212073,43332,3002,20008,38260,4016,1
13737.695294911,43332,3002,20008,38260,4016,1
13737.70640419,43332,3002,20008,38260,4016,1
13737.718016792,43332,3002,20008,38260,4016,1
13737.729440785,43332,3002,20008,38260,4016,1
13737.740718333,43332,3002,20008,38260,4016,1
13737.751914194,43332,3002,20008,38260,4016,1
13737.76897048,43332,3002,20008,38260,4016,1
13737.775516689,43332,3002,20008,38260,4016,1
13737.792630551,43332,3002,20008,38260,4016,1
13737.803781096,43332,3002,20008,38260,4016,1
13737.814925089,43332,3002,20008,38260,4016,1
13737.826386694,43332,3002,20008,38260,4016,1
13737.833040808,43332,3002,20008,38260,4016,1
13737.834048363,43332,3002,20008,38260,4016,1
13737.845172482,43332,3002,20008,38260,4016,1
13737.856566645,43332,3002,20008,38260,4016,1
13737.868889298,43332,3002,20008,38260,4016,1
13737.880282783,43332,3002,20008,38260,4016,1
13737.891998613,43332,3002,20008,38260,4016,1
13737.898527381,43332,3002,20008,38260,4016,1
13737.899506675,43332,3002,20008,38260,4016,1
13737.911786745,43332,3002,20008,38260,4016,1
13737.923596927,43332,3002,20008,38260,4016,1
13737.935160391,43332,3002,20008,38260,4016,1
13737.946938615,43332,3002,20008,38260,4016,1
13737.958576719,43332,3002,20008,38260,4016,1
13737.965266037,43332,3002,20008,38260,4016,1
13737.977357897,43332,3002,20008,38260,4016,1
13737.988991461,43332,3002,20008,38260,4016,1
13738.000714394,43332,3002,20008,38260,4016,1
13738.011985516,43332,3002,20008,38260,4016,1
13738.023470388,43332,3002,20008,38260,4016,1
13738.035121087,43332,3002,20008,38260,4016,1
13738.052195815,43332,3002,20008,38260,4016,1
13738.059040427,43332,3002,20008,38260,4016,1
13738.075971938,43332,3002,20008,38260,4016,1
13738.08699134,43332,3002,20008,38260,4016,1
13738.099418498,43332,3002,20008,38260,4016,1
13738.11106203,43332,3002,20008,38260,4016,1
13738.122616139,43332,3002,20008,38260,4016,1
13738.1388578,43332,3002,20008,38260,4016,1
13738.15000739,43332,3002,20008,38260,4016,1
13738.161662422,43332,3002,20008,38260,4016,1
13738.172911545,43332,3002,20008,38260,4016,1
13738.184456572,43332,3002,20008,38260,4016,1
13738.191129835,43332,3002,20008,38260,4016,1
13738.191965758,43332,3002,20008,38260,4016,1
13738.192517472,43332,3002,20008,38260,4016,1
13738.205354555,43332,3002,20008,38260,4016,1
13738.216885625,43332,3002,20008,38260,4016,1
13738.233933917,43332,3002,20008,38260,4016,1
13738.245795095,43332,3002,20008,38260,4016,1
13738.252311732,43332,3002,20008,38260,4016,1
13738.253400839,43332,3002,20008,38260,4016,1
13738.264834618,43332,3002,20008,38260,4016,1
13738.276428976,43332,3002,20008,38260,4016,1
13738.288826149,43332,3002,20008,38260,4016,1
13738.295122483,43332,3002,20008,38260,4016,1
13738.312202817,43332,3002,20008,38260,4016,1
13738.323681657,43332,3002,20008,38260,4016,1
13738.340688107,43332,3002,20008,38260,4016,1
13738.346962798,43332,3002,20008,38260,4016,1
13738.35866317,43332,3002,20008,38260,4016,1
13738.370230791,43332,3002,20008,38260,4016,1
13738.381887982,43332,3002,20008,38260,4016,1
13738.393398781,43332,3002,20008,38260,4016,1
13738.405443863,43332,3002,20008,38260,4016,1
13738.416992741,43332,3002,20008,38260,4016,1
13738.428452985,43332,3002,20008,38260,4016,1
13738.439999871,43332,3002,20008,38260,4016,1
13738.440763683,43332,3002,20008,38260,4016,1
13738.45231316,43332,3002,20008,38260,4016,1
13738.452704374,43332,3002,20008,38260,4016,1
13738.452968843,43332,3002,20008,38260,4016,1
13738.453185616,43332,3002,20008,38260,4016,1
13738.4535453,43332,3002,20008,38260,4016,1
13738.453915058,43332,3002,20008,38260,4016,1
13738.454374778,43332,3002,20008,38260,4016,1
13738.461336716,43332,3002,20008,38260,4016,1
13738.473061002,43332,3002,20008,38260,4016,1
13738.490016959,43332,3002,20008,38260,4016,1
13738.501641209,43332,3002,20008,38260,4016,1
13738.513696221,43332,3002,20008,38260,4016,1
13738.525722252,43332,3002,20008,38260,4016,1
13738.537478738,43332,3002,20008,38260,4016,1
13738.549135234,43332,3002,20008,38260,4016,1
13738.56599618,43332,3002,20008,38260,4016,1
13738.577604471,43332,3002,20008,38260,4016,1
13738.588962806,43332,3002,20008,38260,4016,1
13738.600486232,43332,3002,20008,38260,4016,1
13738.611797862,43332,3002,20008,38260,4016,1
13738.612952918,43332,3002,20008,38260,4016,1
13738.629471302,43332,3002,20008,38260,4016,1
13738.635217002,43332,3002,20008,38260,4016,1
13738.646178966,43332,3002,20008,38260,4016,1
13738.65763868,43332,3002,20008,38260,4016,1
13738.669321991,43332,3002,20008,38260,4016,1
13738.680758492,43332,3002,20008,38260,4016,1
13738.692272881,43332,3002,20008,38260,4016,1
13738.693161122,43332,3002,20008,38260,4016,1
13738.693963376,43332,3002,20008,38260,4016,1
13738.711837025,43332,3002,20008,38260,4016,1
13738.723226058,43332,3002,20008,38260,4016,1
13738.724290077,43332,3002,20008,38260,4016,1
13738.72512832,43332,3002,20008,38260,4016,1
13738.726068734,43332,3002,20008,38260,4016,1
13738.737543826,43332,3002,20008,38260,4016,1
13738.738405281,43332,3002,20008,38260,4016,1
13738.749759493,43332,3002,20008,38260,4016,1
13738.755873893,43332,3002,20008,38260,4016,1
13738.756714635,43332,3002,20008,38260,4016,1
13738.773857359,43332,3002,20008,38260,4016,1
13738.785018213,43332,3002,20008,38260,4016,1
13738.796243024,43332,3002,20008,38260,4016,1
13738.812828306,43332,3002,20008,38260,4016,1
13738.824923979,43332,3002,20008,38260,4016,1
13738.841601278,43332,3002,20008,38260,4016,1
13738.852473387,43332,3002,20008,38260,4016,1
13738.863988364,43332,3002,20008,38260,4016,1
13738.875661141,43332,3002,20008,38260,4016,1
13738.886846394,43332,3002,20008,38260,4016,1
13738.898388997,43332,3002,20008,38260,4016,1
13738.910105451,43332,3002,20008,38260,4016,1
13738.916395242,43332,3002,20008,38260,4016,1
13738.927924118,43332,3002,20008,38260,4016,1
13738.934729577,43332,3002,20008,38260,4016,1
13738.946083279,43332,3002,20008,38260,4016,1
13738.952248258,43332,3002,20008,38260,4016,1
