12133.97564694,9688,3002,25188,35048,4016,0
12133.98619162,53206,3002,13,17567,33,0
12134.007511803,9688,3002,25244,40085,4016,0
12134.034330689,53206,3002,13,17567,33,0
12134.052976647,9688,3002,25460,40028,4016,0
12134.065324196,53206,3002,13,17567,33,0
12134.08444606,9688,3002,25392,12228,4016,0
12134.096015207,53206,3002,13,17567,33,0
12134.130256644,9688,3002,24812,38007,4016,0
12134.142965106,53206,3002,13,17567,33,0
12134.162662502,9688,3002,25472,42070,4016,0
12134.190133772,53206,3002,13,17567,33,0
12134.209410417,9688,3002,24996,16142,4016,0
12134.221158281,53206,3002,13,17567,33,0
12134.240051508,9688,3002,25372,35249,4016,0
12134.252658024,53206,3002,13,17567,33,0
12134.287437877,9688,3002,25448,38253,4016,0
12134.299362034,53206,3002,13,17567,33,0
12134.317679053,9688,3002,25172,55018,4016,0
12134.330080722,53206,3002,13,17567,33,0
12134.363845696,9688,3002,25380,5219,4016,0
12134.377060691,53206,3002,13,17567,33,0
12134.395687575,9688,3002,25112,64339,4016,0
12134.407686201,53206,3002,13,17567,33,0
12134.441658866,9688,3002,24932,49678,4016,0
12134.454390991,53206,3002,13,17567,33,0
12134.473092732,9688,3002,25064,8952,4016,0
12134.484823928,53206,3002,13,17567,33,0
12134.519759203,9688,3002,24516,48032,4016,0
12134.533025562,53206,3002,13,17567,33,0
12134.551435714,9688,3002,25084,40683,4016,0
12134.564860343,53206,3002,13,17567,33,0
12134.598681552,9688,3002,24744,20028,4016,0
12134.62652638,53206,3002,13,17567,33,0
12134.637057622,9688,3002,24340,58868,4016,0
12134.656909816,53206,3002,13,17567,33,0
12134.675594786,9688,3002,24504,43148,4016,0
12134.702719208,53206,3002,13,17567,33,0
12134.712618163,9688,3002,22544,28701,4016,0
12134.733774751,53206,3002,13,17567,33,0
12134.752417887,9688,3002,22472,329,4016,0
12134.76375423,53206,3002,13,17567,33,0
12134.782544243,9688,3002,22572,3857,4016,0
12134.795034417,53206,3002,13,17567,33,0
12134.813788071,9688,3002,22616,31023,4016,0
12134.826372673,53206,3002,13,17567,33,0
12134.844752006,9688,3002,22604,61428,4016,0
12134.856743625,53206,3002,13,17567,33,0
12134.87542536,9688,3002,22432,23588,4016,0
12134.888690922,53206,3002,13,17567,33,0
12134.906213445,9688,3002,22268,2512,4016,0
12134.919416138,53206,3002,13,17567,33,0
12134.938116109,9688,3002,22272,29805,4016,0
12134.950117584,53206,3002,13,17567,33,0
12134.985075336,9688,3002,22364,6513,4016,0
12135.011216312,53206,3002,13,17567,33,0
12135.032266865,9688,3002,22236,20267,4016,0
12135.058132346,53206,3002,13,17567,33,0
12135.077040841,9688,3002,22392,49785,4016,0
12135.090021019,53206,3002,13,17567,33,0
12135.109510465,9688,3002,22620,50696,4016,0
12135.122167584,53206,3002,13,17567,33,0
12135.140272834,9688,3002,22264,58519,4016,0
12135.15312649,53206,3002,13,17567,33,0
12135.187000227,9688,3002,22352,2403,4016,0
12135.199393703,53206,3002,13,17567,33,0
12135.218051576,9688,3002,22344,29566,4016,0
12135.230834169,53206,3002,13,17567,33,0
12135.249663083,9688,3002,21752,53803,4016,0
12135.262089471,53206,3002,13,17567,33,0
12135.297712398,9688,3002,21968,29475,4016,0
12135.308331419,53206,3002,13,17567,33,0
12135.342686024,9688,3002,21852,49558,4016,0
12135.355677052,53206,3002,13,17567,33,0
12135.374835287,9688,3002,22284,8218,4016,0
12135.386544708,53206,3002,13,17567,33,0
12135.421326583,9688,3002,22180,38642,4016,0
12135.43371469,53206,3002,13,17567,33,0
12135.452902569,9688,3002,22480,61853,4016,0
12135.464669085,53206,3002,13,17567,33,0
12135.499773177,9688,3002,22644,31874,4016,0
12135.512207868,53206,3002,13,17567,33,0
12135.531514218,9688,3002,22644,51605,4016,0
12135.543451264,53206,3002,13,17567,33,0
12135.577611963,9688,3002,23036,52066,4016,0
12135.589735789,53206,3002,13,17567,33,0
12135.608308805,9688,3002,23236,63026,4016,0
12135.620752177,53206,3002,13,17567,33,0
12135.640211463,9688,3002,23484,36068,4016,0
12135.652265091,53206,3002,13,17567,33,0
12135.686345546,9688,3002,24092,6792,4016,0
12135.698858325,53206,3002,13,17567,33,0
12135.718185502,9688,3002,23924,9902,4016,0
12135.74603416,53206,3002,13,17567,33,0
12135.764719134,9688,3002,24328,52055,4016,0
12135.791935484,53206,3002,13,17567,33,0
12135.81093845,9688,3002,24456,55443,4016,0
12135.823010245,53206,3002,13,17567,33,0
12135.842145533,9688,3002,24116,51579,4016,0
12135.855139626,53206,3002,13,17567,33,0
12135.874498333,9688,3002,24188,35983,4016,0
12135.886887552,53206,3002,13,17567,33,0
12135.921552583,9688,3002,23316,59242,4016,0
12135.93323009,53206,3002,13,17567,33,0
12135.967621626,9688,3002,23640,8236,4016,0
12135.979551367,53206,3002,13,17567,33,0
12135.998884744,9688,3002,23444,768,4016,0
12136.010423892,53206,3002,13,17567,33,0
12136.044403775,9688,3002,23600,35649,4016,0
12136.056122597,53206,3002,13,17567,33,0
12136.07503953,9688,3002,23520,41810,4016,0
12136.087454564,53206,3002,13,17567,33,0
12136.121955964,9688,3002,23684,6564,4016,0
12136.134216128,53206,3002,13,17567,33,0
12136.153901072,9688,3002,23668,11100,4016,0
12136.165466529,53206,3002,13,17567,33,0
12136.18513996,9688,3002,23740,39913,4016,0
12136.196819674,53206,3002,13,17567,33,0
12136.229908885,9688,3002,23176,9531,4016,0
12136.242294496,53206,3002,13,17567,33,0
12136.262002704,9688,3002,23552,54199,4016,0
12136.27441307,53206,3002,13,17567,33,0
12136.294291338,9688,3002,23556,48394,4016,0
12136.30647264,53206,3002,13,17567,33,0
12136.340781698,9688,3002,23692,50395,4016,0
12136.353008128,53206,3002,13,17567,33,0
12136.372397546,9688,3002,23720,44625,4016,0
12136.384514967,53206,3002,13,17567,33,0
12136.419099161,9688,3002,23484,28302,4016,0
12136.431547678,53206,3002,13,17567,33,0
12136.450482428,9688,3002,23736,47615,4016,0
12136.463752549,53206,3002,13,17567,33,0
12136.483013265,9688,3002,23948,50131,4016,0
12136.495482437,53206,3002,13,17567,33,0
12136.530428156,9688,3002,23932,39895,4016,0
12136.542850153,53206,3002,13,17567,33,0
12136.562475726,9688,3002,23924,39246,4016,0
12136.574302885,53206,3002,13,17567,33,0
12136.609364216,9688,3002,23572,61703,4016,0
12136.621638868,53206,3002,13,17567,33,0
12136.642163083,9688,3002,26756,62139,4016,0
12136.6687743,53206,3002,13,17567,33,0
12136.688753425,9688,3002,26532,1489,4016,0
12136.712336711,53206,3002,13,17567,33,0
12136.735630403,9688,3002,26860,49345,4016,0
12136.746565781,53206,3002,13,17567,33,0
12136.766309882,9688,3002,26708,22833,4016,0
12136.793515874,53206,3002,13,17567,33,0
12136.812140085,9688,3002,26976,24029,4016,0
12136.824387366,53206,3002,13,17567,33,0
12136.842734856,9688,3002,26820,27795,4016,0
12136.855542965,53206,3002,13,17567,33,0
12136.874405066,9688,3002,26896,60872,4016,0
12136.887184499,53206,3002,13,17567,33,0
12136.921523006,9688,3002,26816,55461,4016,0
12136.933058468,53206,3002,13,17567,33,0
12136.967440977,9688,3002,26920,59559,4016,0
12136.979337542,53206,3002,13,17567,33,0
12136.998336562,9688,3002,26788,53190,4016,0
12137.010072729,53206,3002,13,17567,33,0
12137.04411667,9688,3002,26572,39744,4016,0
12137.057118779,53206,3002,13,17567,33,0
12137.076132488,9688,3002,26808,22808,4016,0
12137.088514649,53206,3002,13,17567,33,0
12137.123618411,9688,3002,26444,35401,4016,0
12137.134341961,53206,3002,13,17567,33,0
12137.154917606,9688,3002,26308,13458,4016,0
12137.166816934,53206,3002,13,17567,33,0
12137.201004364,9688,3002,26304,17621,4016,0
12137.228846156,53206,3002,13,17567,33,0
12137.239581025,9688,3002,25900,20973,4016,0
12137.25924951,53206,3002,13,17567,33,0
12137.278150021,9688,3002,25820,52940,4016,0
12137.290254454,53206,3002,13,17567,33,0
12137.3095277,9688,3002,25808,11592,4016,0
12137.337695669,53206,3002,13,17567,33,0
12137.34803308,9688,3002,25588,48226,4016,0
12137.369520828,53206,3002,13,17567,33,0
12137.388762687,9688,3002,25504,29065,4016,0
12137.40136811,53206,3002,13,17567,33,0
12137.420316331,9688,3002,25376,21435,4016,0
12137.433159232,53206,3002,13,17567,33,0
12137.451356802,9688,3002,25260,28547,4016,0
12137.463928556,53206,3002,13,17567,33,0
12137.482544056,9688,3002,25304,4366,4016,0
12137.494915663,53206,3002,13,17567,33,0
12137.513818883,9688,3002,25244,26617,4016,0
12137.52576471,53206,3002,13,17567,33,0
12137.544807702,9688,3002,25236,24036,4016,0
12137.55730342,53206,3002,13,17567,33,0
12137.591122237,9688,3002,25340,25147,4016,0
12137.603434659,53206,3002,13,17567,33,0
12137.638168201,9688,3002,25304,57417,4016,0
12137.650909849,53206,3002,13,17567,33,0
12137.67047936,9688,3002,25108,48964,4016,0
12137.697715953,53206,3002,13,17567,33,0
12137.71624805,9688,3002,25420,1154,4016,0
12137.729195095,53206,3002,13,17567,33,0
12137.748134493,9688,3002,25376,54471,4016,0
12137.760898507,53206,3002,13,17567,33,0
12137.779899549,9688,3002,25744,35842,4016,0
12137.792646353,53206,3002,13,17567,33,0
12137.826476701,9688,3002,25488,57666,4016,0
12137.839001127,53206,3002,13,17567,33,0
12137.873103264,9688,3002,25412,17943,4016,0
12137.885349207,53206,3002,13,17567,33,0
12137.904577695,9688,3002,25604,52856,4016,0
12137.917918582,53206,3002,13,17567,33,0
12137.936942672,9688,3002,25944,35964,4016,0
12137.94882009,53206,3002,13,17567,33,0
12137.983443277,9688,3002,25720,16794,4016,0
12137.994793061,53206,3002,13,17567,33,0
12138.029061413,9688,3002,26072,48427,4016,0
12138.042191285,53206,3002,13,17567,33,0
12138.061156837,9688,3002,26048,19007,4016,0
12138.08796905,53206,3002,13,17567,33,0
12138.106448014,9688,3002,26452,57797,4016,0
12138.118281406,53206,3002,13,17567,33,0
12138.137816539,9688,3002,26632,44693,4016,0
12138.149121223,53206,3002,13,17567,33,0
12138.183912187,9688,3002,26644,40492,4016,0
12138.197483485,53206,3002,13,17567,33,0
12138.216626493,9688,3002,26944,49956,4016,0
12138.228758853,53206,3002,13,17567,33,0
12138.262598062,9688,3002,27244,22223,4016,0
12138.275276872,53206,3002,13,17567,33,0
12138.294638813,9688,3002,27480,3094,4016,0
12138.306905301,53206,3002,13,17567,33,0
12138.326098722,9688,3002,27312,24458,4016,0
12138.338449593,53206,3002,13,17567,33,0
12138.37170241,9688,3002,27176,16745,4016,0
12138.398867209,53206,3002,13,17567,33,0
12138.417451346,9688,3002,27588,41481,4016,0
12138.429235325,53206,3002,13,17567,33,0
12138.448768247,9688,3002,27768,20860,4016,0
12138.460697463,53206,3002,13,17567,33,0
12138.495010091,9688,3002,28016,48730,4016,0
12138.522026306,53206,3002,13,17567,33,0
12138.532477344,9688,3002,28532,27289,4016,0
12138.552922469,53206,3002,13,17567,33,0
12138.572079057,9688,3002,28580,3828,4016,0
12138.58466169,53206,3002,13,17567,33,0
12138.603243825,9688,3002,28884,59406,4016,0
12138.6169083,53206,3002,13,17567,33,0
12138.635785671,9688,3002,28936,4776,4016,0
12138.64755319,53206,3002,13,17567,33,0
12138.666574219,9688,3002,28940,38256,4016,0
12138.679159508,53206,3002,13,17567,33,0
12138.713611981,9688,3002,28884,57070,4016,0
12138.726252549,53206,3002,13,17567,33,0
12138.743898321,9688,3002,28868,7038,4016,0
12138.756018134,53206,3002,13,17567,33,0
12138.790593325,9688,3002,28900,14652,4016,0
12138.802776682,53206,3002,13,17567,33,0
12138.822000929,9688,3002,28908,20577,4016,0
12138.834631867,53206,3002,13,17567,33,0
12138.853911635,9688,3002,29076,43947,4016,0
12138.865882012,53206,3002,13,17567,33,0
12138.900268427,9688,3002,29212,31543,4016,0
12138.911106141,53206,3002,13,17567,33,0
12138.947298892,9688,3002,29192,51709,4016,0
12138.95925332,53206,3002,13,17567,33,0
12138.978420112,9688,3002,29204,29767,4016,0
12138.990590564,53206,3002,13,17567,33,0
12139.009919282,9688,3002,29056,64717,4016,0
12139.022209482,53206,3002,13,17567,33,0
12139.057352817,9688,3002,29004,29681,4016,0
12139.069364788,53206,3002,13,17567,33,0
12139.104252731,9688,3002,29040,3576,4016,0
12139.116032684,53206,3002,13,17567,33,0
12139.135026721,9688,3002,29064,64696,4016,0
12139.147722331,53206,3002,13,17567,33,0
12139.181799858,9688,3002,29048,50291,4016,0
12139.193854987,53206,3002,13,17567,33,0
12139.213646337,9688,3002,28864,34343,4016,0
12139.241001684,53206,3002,13,17567,33,0
12139.259450003,9688,3002,28892,16746,4016,0
12139.27169046,53206,3002,13,17567,33,0
12139.290283366,9688,3002,28700,25355,4016,0
12139.302758522,53206,3002,13,17567,33,0
12139.337386605,9688,3002,28628,45227,4016,0
12139.349088846,53206,3002,13,17567,33,0
12139.3679726,9688,3002,28536,15716,4016,0
12139.380437024,53206,3002,13,17567,33,0
12139.415136737,9688,3002,28764,51603,4016,0
12139.443296936,53206,3002,13,17567,33,0
12139.453237651,9688,3002,28736,23938,4016,0
12139.473989654,53206,3002,13,17567,33,0
12139.492300153,9688,3002,28868,52721,4016,0
12139.505431951,53206,3002,13,17567,33,0
12139.523756151,9688,3002,28652,30150,4016,0
12139.537148493,53206,3002,13,17567,33,0
12139.556257434,9688,3002,28636,29520,4016,0
12139.568645413,53206,3002,13,17567,33,0
12139.587211516,9688,3002,28252,2918,4016,0
12139.60004013,53206,3002,13,17567,33,0
12139.633670352,9688,3002,28264,49038,4016,0
12139.645618378,53206,3002,13,17567,33,0
12139.664851784,9688,3002,28240,62439,4016,0
12139.676893192,53206,3002,13,17567,33,0
12139.711560976,9688,3002,28272,11411,4016,0
12139.724380096,53206,3002,13,17567,33,0
12139.743636993,9688,3002,28180,15350,4016,0
12139.756793118,53206,3002,13,17567,33,0
12139.776059437,9688,3002,28180,5313,4016,0
12139.804175239,53206,3002,13,17567,33,0
12139.822068838,9688,3002,28176,43844,4016,0
12139.835557202,53206,3002,13,17567,33,0
12139.854434701,9688,3002,28124,17127,4016,0
12139.867584251,53206,3002,13,17567,33,0
12139.900433533,9688,3002,28096,34444,4016,0
12139.913318727,53206,3002,13,17567,33,0
12139.931934144,9688,3002,28064,54228,4016,0
12139.944653675,53206,3002,13,17567,33,0
12139.979835426,9688,3002,27748,38295,4016,0
12139.992018677,53206,3002,13,17567,33,0
12140.012214963,9688,3002,27740,3943,4016,0
12140.024181552,53206,3002,13,17567,33,0
12140.058540294,9688,3002,27744,3728,4016,0
12140.069051228,53206,3002,13,17567,33,0
12140.103793506,9688,3002,27832,64341,4016,0
12140.116515825,53206,3002,13,17567,33,0
12140.135704253,9688,3002,27852,25128,4016,0
12140.148173536,53206,3002,13,17567,33,0
12140.167839289,9688,3002,27680,38170,4016,0
12140.195343306,53206,3002,13,17567,33,0
12140.215042206,9688,3002,27680,14126,4016,0
12140.241668502,53206,3002,13,17567,33,0
12140.262674818,9688,3002,27676,10053,4016,0
12140.289612562,53206,3002,13,17567,33,0
12140.309389544,9688,3002,27692,7331,4016,0
12140.337409931,53206,3002,13,17567,33,0
12140.347685485,9688,3002,27560,42614,4016,0
12140.368701026,53206,3002,13,17567,33,0
12140.38725936,9688,3002,27612,27468,4016,0
12140.399739186,53206,3002,13,17567,33,0
12140.418118091,9688,3002,27592,21347,4016,0
12140.431157896,53206,3002,13,17567,33,0
12140.449722553,9688,3002,27712,43977,4016,0
12140.477634089,53206,3002,13,17567,33,0
12140.488067694,9688,3002,27692,1626,4016,0
12140.50839343,53206,3002,13,17567,33,0
12140.527128219,9688,3002,27700,64654,4016,0
12140.539557418,53206,3002,13,17567,33,0
12140.55811614,9688,3002,27628,61399,4016,0
12140.570303715,53206,3002,13,17567,33,0
12140.588950874,9688,3002,27668,53687,4016,0
12140.601570148,53206,3002,13,17567,33,0
12140.620374351,9688,3002,27700,29425,4016,0
12140.633136193,53206,3002,13,17567,33,0
12140.651912794,9688,3002,27728,55962,4016,0
12140.664415388,53206,3002,13,17567,33,0
12140.683312787,9688,3002,27692,37576,4016,0
12140.695606421,53206,3002,13,17567,33,0
12140.729836971,9688,3002,27640,50924,4016,0
12140.74209702,53206,3002,13,17567,33,0
12140.776555663,9688,3002,27784,21920,4016,0
12140.788570554,53206,3002,13,17567,33,0
12140.807590429,9688,3002,28008,23221,4016,0
12140.820580974,53206,3002,13,17567,33,0
12140.839774434,9688,3002,28032,26455,4016,0
12140.852657524,53206,3002,13,17567,33,0
12140.886446225,9688,3002,28048,41835,4016,0
12140.899273576,53206,3002,13,17567,33,0
12140.917927397,9688,3002,28136,18519,4016,0
12140.930389464,53206,3002,13,17567,33,0
12140.964856378,9688,3002,28084,65517,4016,0
12140.977487577,53206,3002,13,17567,33,0
12141.011486452,9688,3002,28132,60258,4016,0
12141.023964178,53206,3002,13,17567,33,0
12141.042670733,9688,3002,28104,26637,4016,0
12141.054492041,53206,3002,13,17567,33,0
12141.088829352,9688,3002,28176,8558,4016,0
12141.100547482,53206,3002,13,17567,33,0
12141.119030383,9688,3002,28124,24340,4016,0
12141.131817955,53206,3002,13,17567,33,0
12141.151200656,9688,3002,28332,46672,4016,0
12141.164043687,53206,3002,13,17567,33,0
12141.198035062,9688,3002,28348,43774,4016,0
12141.226093671,53206,3002,13,17567,33,0
12141.235994815,9688,3002,28296,46006,4016,0
12141.256274544,53206,3002,13,17567,33,0
12141.275925862,9688,3002,28364,16935,4016,0
12141.303675637,53206,3002,13,17567,33,0
12141.313798524,9688,3002,28288,44846,4016,0
12141.333674817,53206,3002,13,17567,33,0
12141.35243136,9688,3002,28440,54824,4016,0
12141.365684969,53206,3002,13,17567,33,0
12141.384841337,9688,3002,28444,21357,4016,0
12141.397019977,53206,3002,13,17567,33,0
12141.415641599,9688,3002,28732,37397,4016,0
12141.428931595,53206,3002,13,17567,33,0
12141.447636679,9688,3002,28792,13376,4016,0
12141.459757668,53206,3002,13,17567,33,0
12141.478493115,9688,3002,28788,17497,4016,0
12141.491146787,53206,3002,13,17567,33,0
12141.525607689,9688,3002,28872,11148,4016,0
12141.537468396,53206,3002,13,17567,33,0
12141.556520251,9688,3002,28860,31134,4016,0
12141.568974836,53206,3002,13,17567,33,0
12141.602163214,9688,3002,28984,12915,4016,0
12141.61447939,53206,3002,13,17567,33,0
12141.633470526,9688,3002,28940,61406,4016,0
12141.646368263,53206,3002,13,17567,33,0
12141.664884741,9688,3002,29008,22169,4016,0
12141.67771623,53206,3002,13,17567,33,0
12141.712262284,9688,3002,29144,46095,4016,0
12141.722703841,53206,3002,13,17567,33,0
12141.75903187,9688,3002,29188,39411,4016,0
12141.777588454,53206,3002,13,17567,33,0
12141.788175375,9688,3002,29140,4280,4016,0
12141.806551252,53206,3002,13,17567,33,0
12141.836159678,9688,3002,29548,58547,4016,0
12141.84879959,53206,3002,13,17567,33,0
12141.86781443,9688,3002,29580,2133,4016,0
12141.880154282,53206,3002,13,17567,33,0
12141.899031243,9688,3002,29552,11659,4016,0
12141.911714676,53206,3002,13,17567,33,0
12141.945837187,9688,3002,29552,36642,4016,0
12141.958100025,53206,3002,13,17567,33,0
